time_stamp,time,volume,open,close,low,high
1632247800,2021-09-21 18:10:00,2238.0,86.01000213623047,86.01499938964844,85.966796875,86.0199966430664
1632248100,2021-09-21 18:15:00,4407.0,86.01000213623047,86.1500015258789,86.01000213623047,86.20999908447266
1632248400,2021-09-21 18:20:00,2525.0,86.08000183105469,86.05999755859375,86.0,86.18000030517578
1632248700,2021-09-21 18:25:00,1507.0,86.0199966430664,86.01000213623047,86.01000213623047,86.02999877929688
1632249000,2021-09-21 18:30:00,2840.0,86.01000213623047,86.06500244140625,85.98999786376953,86.06500244140625
1632249300,2021-09-21 18:35:00,1291.0,86.00749969482422,86.08999633789062,86.00749969482422,86.08999633789062
1632249600,2021-09-21 18:40:00,2691.0,86.16000366210938,86.22000122070312,86.16000366210938,86.2699966430664
1632249900,2021-09-21 18:45:00,3175.0,86.19000244140625,86.30000305175781,86.19000244140625,86.30000305175781
1632250200,2021-09-21 18:50:00,7441.0,86.31999969482422,86.7750015258789,86.31999969482422,86.78250122070312
1632250500,2021-09-21 18:55:00,3011.0,86.68000030517578,86.66999816894531,86.63999938964844,86.7699966430664
1632250800,2021-09-21 19:00:00,3283.0,86.76000213623047,86.7300033569336,86.7300033569336,86.80999755859375
1632251100,2021-09-21 19:05:00,4209.0,86.73500061035156,86.91000366210938,86.73500061035156,86.93080139160156
1632251400,2021-09-21 19:10:00,4559.0,86.9800033569336,86.95999908447266,86.79000091552734,86.9800033569336
1632251700,2021-09-21 19:15:00,3676.0,87.01000213623047,86.6500015258789,86.63999938964844,87.05999755859375
1632252000,2021-09-21 19:20:00,3240.0,86.72000122070312,86.7699966430664,86.70999908447266,86.7699966430664
1632252300,2021-09-21 19:25:00,1543.0,86.88999938964844,86.75,86.72000122070312,86.88999938964844
1632252600,2021-09-21 19:30:00,4056.0,86.76499938964844,87.13999938964844,86.76499938964844,87.16999816894531
1632252900,2021-09-21 19:35:00,6131.0,87.16000366210938,86.83999633789062,86.83999633789062,87.16999816894531
1632253200,2021-09-21 19:40:00,7272.0,86.81999969482422,86.91999816894531,86.80000305175781,87.04000091552734
1632253500,2021-09-21 19:45:00,18183.0,86.91500091552734,86.55000305175781,86.48999786376953,86.94999694824219
1632253800,2021-09-21 19:50:00,12884.0,86.5,86.41999816894531,86.38999938964844,86.63999938964844
1632254100,2021-09-21 19:55:00,23753.0,86.44000244140625,86.3499984741211,86.23999786376953,86.47000122070312
1632254400,2021-09-21 20:00:00,0.0,86.35,87.25,86.34,87.25
1632254700,2021-09-21 20:05:00,0.0,86.34,86.34,86.34,86.34
1632255600,2021-09-21 20:20:00,0.0,86.34,86.34,86.34,86.34
1632261300,2021-09-21 21:55:00,0.0,86.15,86.15,86.15,86.15
1632264900,2021-09-21 22:55:00,0.0,86.15,86.15,86.15,86.15
1632265800,2021-09-21 23:10:00,0.0,86.12,86.12,86.12,86.12
1632308400,2021-09-22 11:00:00,0.0,86.34,86.34,86.34,86.34
1632317400,2021-09-22 13:30:00,18235.0,87.30000305175781,87.80999755859375,87.25,87.9800033569336
1632317700,2021-09-22 13:35:00,8377.0,87.6500015258789,88.30000305175781,87.63999938964844,88.58999633789062
1632318000,2021-09-22 13:40:00,5892.0,88.30000305175781,88.60790252685547,88.0999984741211,88.60790252685547
1632318300,2021-09-22 13:45:00,6185.0,88.45999908447266,88.5999984741211,88.45999908447266,88.86000061035156
1632318600,2021-09-22 13:50:00,5232.0,88.86000061035156,89.10350036621094,88.86000061035156,89.34359741210938
1632318900,2021-09-22 13:55:00,3227.0,89.03099822998047,89.16999816894531,88.88999938964844,89.27510070800781
1632319200,2021-09-22 14:00:00,7910.0,89.05000305175781,88.625,88.5,89.05000305175781
1632319500,2021-09-22 14:05:00,1603.0,88.70999908447266,88.91500091552734,88.70999908447266,88.91500091552734
1632319800,2021-09-22 14:10:00,12755.0,88.94000244140625,88.45999908447266,88.37999725341797,88.94000244140625
1632320100,2021-09-22 14:15:00,782.0,88.63999938964844,88.69999694824219,88.62000274658203,88.69999694824219
1632320400,2021-09-22 14:20:00,3144.0,88.63999938964844,88.5199966430664,88.47000122070312,88.72000122070312
1632320700,2021-09-22 14:25:00,4385.0,88.54499816894531,88.37999725341797,88.22000122070312,88.68000030517578
1632321000,2021-09-22 14:30:00,1454.0,88.58999633789062,88.37010192871094,88.37010192871094,88.58999633789062
1632321300,2021-09-22 14:35:00,723.0,88.58000183105469,88.5999984741211,88.4800033569336,88.5999984741211
1632321600,2021-09-22 14:40:00,840.0,88.5,89.02999877929688,88.5,89.02999877929688
1632321900,2021-09-22 14:45:00,24084.0,88.87000274658203,89.1500015258789,88.81999969482422,89.1500015258789
1632322200,2021-09-22 14:50:00,1677.0,89.21499633789062,89.1449966430664,89.0999984741211,89.29000091552734
1632322500,2021-09-22 14:55:00,2006.0,89.0999984741211,89.16000366210938,89.0999984741211,89.16000366210938
1632322800,2021-09-22 15:00:00,1140.0,89.04000091552734,88.91000366210938,88.91000366210938,89.11000061035156
1632323100,2021-09-22 15:05:00,794.0,88.69000244140625,88.68000030517578,88.68000030517578,88.69000244140625
1632323400,2021-09-22 15:10:00,2551.0,88.58999633789062,88.90699768066406,88.58000183105469,88.90699768066406
1632323700,2021-09-22 15:15:00,2554.0,89.0199966430664,89.08000183105469,88.94999694824219,89.08000183105469
1632324000,2021-09-22 15:20:00,1564.0,89.14029693603516,89.08499908447266,89.06999969482422,89.19999694824219
1632324300,2021-09-22 15:25:00,3404.0,89.1500015258789,89.19999694824219,89.13999938964844,89.19999694824219
1632324600,2021-09-22 15:30:00,2031.0,89.30000305175781,89.35230255126953,89.26000213623047,89.35230255126953
1632324900,2021-09-22 15:35:00,1242.0,89.3499984741211,89.30500030517578,89.30500030517578,89.3499984741211
1632325200,2021-09-22 15:40:00,3099.0,89.2300033569336,89.01000213623047,88.9000015258789,89.2300033569336
1632325500,2021-09-22 15:45:00,1078.0,89.0199966430664,88.98670196533203,88.9749984741211,89.05999755859375
1632325800,2021-09-22 15:50:00,2603.0,89.0999984741211,89.04000091552734,89.04000091552734,89.31999969482422
1632326100,2021-09-22 15:55:00,421.0,89.02999877929688,89.0199966430664,89.0199966430664,89.02999877929688
1632326400,2021-09-22 16:00:00,804.0,89.1500015258789,89.19999694824219,89.1500015258789,89.20999908447266
1632326700,2021-09-22 16:05:00,947.0,89.36000061035156,89.24330139160156,89.19000244140625,89.36000061035156
1632327000,2021-09-22 16:10:00,1232.0,89.19000244140625,89.20500183105469,89.1500015258789,89.24500274658203
1632327300,2021-09-22 16:15:00,2652.0,89.32869720458984,89.20999908447266,89.16999816894531,89.32869720458984
1632327600,2021-09-22 16:20:00,1489.0,89.3198013305664,89.3949966430664,89.3198013305664,89.41999816894531
1632327900,2021-09-22 16:25:00,2641.0,89.43000030517578,89.44999694824219,89.43000030517578,89.5999984741211
1632328200,2021-09-22 16:30:00,269.0,89.55500030517578,89.51000213623047,89.51000213623047,89.55500030517578
1632328500,2021-09-22 16:35:00,739.0,89.50550079345703,89.56500244140625,89.48999786376953,89.56500244140625
1632328800,2021-09-22 16:40:00,654.0,89.41000366210938,89.47000122070312,89.41000366210938,89.47000122070312
1632329100,2021-09-22 16:45:00,435.0,89.56999969482422,89.69000244140625,89.56999969482422,89.69000244140625
1632329400,2021-09-22 16:50:00,3196.0,89.62000274658203,89.58000183105469,89.58000183105469,89.69999694824219
1632329700,2021-09-22 16:55:00,931.0,89.63500213623047,89.66000366210938,89.63500213623047,89.66000366210938
1632330000,2021-09-22 17:00:00,11461.0,89.65499877929688,89.7699966430664,89.65499877929688,89.7699966430664
1632330300,2021-09-22 17:05:00,1636.0,89.69000244140625,89.58000183105469,89.58000183105469,89.71499633789062
1632330600,2021-09-22 17:10:00,2115.0,89.6050033569336,89.54000091552734,89.52999877929688,89.66000366210938
1632330900,2021-09-22 17:15:00,982.0,89.51000213623047,89.51000213623047,89.48999786376953,89.51000213623047
1632331200,2021-09-22 17:20:00,403.0,89.55999755859375,89.55999755859375,89.55999755859375,89.55999755859375
1632331500,2021-09-22 17:25:00,2372.0,89.51409912109375,89.43000030517578,89.4000015258789,89.54000091552734
1632331800,2021-09-22 17:30:00,874.0,89.4000015258789,89.41000366210938,89.4000015258789,89.41000366210938
1632332100,2021-09-22 17:35:00,1016.0,89.62999725341797,89.62999725341797,89.62999725341797,89.62999725341797
1632332400,2021-09-22 17:40:00,680.0,89.62000274658203,89.55999755859375,89.55999755859375,89.62000274658203
1632332700,2021-09-22 17:45:00,851.0,89.55999755859375,89.52999877929688,89.51000213623047,89.55999755859375
1632333000,2021-09-22 17:50:00,703.0,89.55999755859375,89.62999725341797,89.55999755859375,89.62999725341797
1632333300,2021-09-22 17:55:00,604.0,89.69000244140625,89.73500061035156,89.69000244140625,89.73500061035156
1632333600,2021-09-22 18:00:00,4875.0,89.66000366210938,90.08000183105467,89.6500015258789,90.3000030517578
1632333900,2021-09-22 18:05:00,1602.0,90.26000213623048,90.18000030517578,90.0,90.26000213623048
1632334200,2021-09-22 18:10:00,5045.0,90.18499755859376,90.38159942626952,90.11000061035156,90.4000015258789
1632334500,2021-09-22 18:15:00,5472.0,90.45999908447266,90.09970092773438,90.05999755859375,90.55999755859376
1632334800,2021-09-22 18:20:00,1997.0,90.19000244140624,89.87999725341797,89.72000122070312,90.19000244140624
1632335100,2021-09-22 18:25:00,2306.0,89.8550033569336,90.02999877929688,89.8550033569336,90.11000061035156
1632335400,2021-09-22 18:30:00,11630.0,90.13999938964844,90.1999969482422,89.9000015258789,90.23500061035156
1632335700,2021-09-22 18:35:00,2865.0,90.12000274658205,90.1500015258789,89.86499786376953,90.27999877929688
1632336000,2021-09-22 18:40:00,2424.0,90.0199966430664,89.91000366210938,89.80000305175781,90.0199966430664
1632336300,2021-09-22 18:45:00,4837.0,89.77999877929688,89.5199966430664,89.4800033569336,89.77999877929688
1632336600,2021-09-22 18:50:00,4021.0,89.4800033569336,89.62999725341797,89.2300033569336,89.62999725341797
1632336900,2021-09-22 18:55:00,1497.0,89.71630096435547,89.49549865722656,89.49549865722656,89.71630096435547
1632337200,2021-09-22 19:00:00,1293.0,89.44999694824219,89.52999877929688,89.44999694824219,89.5999984741211
1632337500,2021-09-22 19:05:00,2648.0,89.68000030517578,89.74500274658203,89.55999755859375,89.74500274658203
1632337800,2021-09-22 19:10:00,1961.0,89.66000366210938,89.87640380859375,89.66000366210938,89.97000122070312
1632338100,2021-09-22 19:15:00,3550.0,89.9000015258789,90.04000091552734,89.9000015258789,90.16999816894533
1632338400,2021-09-22 19:20:00,3253.0,90.11000061035156,90.16000366210938,90.11000061035156,90.29499816894533
1632338700,2021-09-22 19:25:00,2944.0,90.29000091552734,90.20999908447266,90.13999938964844,90.29000091552734
1632339000,2021-09-22 19:30:00,3013.0,90.16000366210938,90.04000091552734,89.95999908447266,90.18000030517578
1632339300,2021-09-22 19:35:00,3821.0,90.08000183105467,90.25,90.08000183105467,90.4000015258789
1632339600,2021-09-22 19:40:00,2712.0,90.23999786376952,90.14990234375,90.02999877929688,90.25
1632339900,2021-09-22 19:45:00,4619.0,90.0,89.80000305175781,89.80000305175781,90.05999755859375
1632340200,2021-09-22 19:50:00,12861.0,89.6500015258789,89.80000305175781,89.55999755859375,89.80000305175781
1632340500,2021-09-22 19:55:00,23593.0,89.7300033569336,89.63999938964844,89.55000305175781,89.83999633789062
1632340800,2021-09-22 20:00:00,0.0,89.62,89.62,89.62,89.62
1632342600,2021-09-22 20:30:00,0.0,89.84,89.84,89.84,89.84
1632345000,2021-09-22 21:10:00,0.0,89.62,89.62,89.62,89.62
1632345300,2021-09-22 21:15:00,0.0,89.61,89.61,89.61,89.61
1632345900,2021-09-22 21:25:00,0.0,89.55,89.55,89.55,89.55
1632348000,2021-09-22 22:00:00,0.0,89.61,89.61,89.61,89.61
1632349500,2021-09-22 22:25:00,0.0,89.63,89.63,89.63,89.63
1632350400,2021-09-22 22:40:00,0.0,89.63,89.63,89.63,89.63
1632352800,2021-09-22 23:20:00,0.0,89.7,89.7,89.7,89.7
1632388200,2021-09-23 09:10:00,0.0,90.0,90.0,90.0,90.0
1632393900,2021-09-23 10:45:00,0.0,90.5,90.5,90.5,90.5
1632396300,2021-09-23 11:25:00,0.0,90.5,90.25,90.25,90.5
1632398400,2021-09-23 12:00:00,0.0,90.5,90.5,90.5,90.5
1632398700,2021-09-23 12:05:00,0.0,90.1,90.1,90.1,90.1
1632399300,2021-09-23 12:15:00,0.0,90.61,90.61,90.61,90.61
1632403800,2021-09-23 13:30:00,23433.0,91.06999969482422,91.9800033569336,90.8550033569336,91.98999786376952
1632404100,2021-09-23 13:35:00,10646.0,92.0,93.16300201416016,92.0,93.16300201416016
1632404400,2021-09-23 13:40:00,9258.0,92.99500274658205,92.22000122070312,92.1999969482422,93.18000030517578
1632404700,2021-09-23 13:45:00,6602.0,92.36000061035156,92.7300033569336,92.36000061035156,93.5
1632405000,2021-09-23 13:50:00,3176.0,93.06999969482422,92.9832992553711,92.31999969482422,93.06999969482422
1632405300,2021-09-23 13:55:00,12237.0,92.97000122070312,93.0,92.9499969482422,93.33999633789062
1632405600,2021-09-23 14:00:00,20196.0,93.16999816894533,93.2030029296875,92.88999938964844,93.51000213623048
1632405900,2021-09-23 14:05:00,5475.0,93.2300033569336,93.0,93.0,93.58499908447266
1632406200,2021-09-23 14:10:00,28921.0,93.3000030517578,94.05999755859376,93.24970245361328,94.23999786376952
1632406500,2021-09-23 14:15:00,26490.0,94.05500030517578,94.7300033569336,94.05500030517578,94.73999786376952
1632406800,2021-09-23 14:20:00,9839.0,94.70800018310548,94.43000030517578,94.43000030517578,94.72000122070312
1632407100,2021-09-23 14:25:00,5892.0,94.43000030517578,94.5,94.43000030517578,94.81999969482422
1632407400,2021-09-23 14:30:00,11713.0,94.68000030517578,94.28990173339844,94.02999877929688,94.83000183105467
1632407700,2021-09-23 14:35:00,12576.0,94.06999969482422,94.87999725341795,94.06999969482422,95.0
1632408000,2021-09-23 14:40:00,4122.0,95.04499816894533,94.65499877929688,94.4000015258789,95.04499816894533
1632408300,2021-09-23 14:45:00,4873.0,94.56999969482422,94.69000244140624,94.43000030517578,94.69000244140624
1632408600,2021-09-23 14:50:00,14275.0,94.75,95.14469909667967,94.66999816894533,95.31500244140624
1632408900,2021-09-23 14:55:00,7279.0,94.62999725341795,94.45999908447266,94.3000030517578,94.62999725341795
1632409200,2021-09-23 15:00:00,5468.0,94.47000122070312,94.55500030517578,94.45999908447266,94.69000244140624
1632409500,2021-09-23 15:05:00,14546.0,94.5,94.31999969482422,94.0500030517578,94.51000213623048
1632409800,2021-09-23 15:10:00,5757.0,94.3249969482422,94.45500183105467,94.16999816894533,94.4749984741211
1632410100,2021-09-23 15:15:00,4952.0,94.37999725341795,94.61579895019533,94.37000274658205,94.61579895019533
1632410400,2021-09-23 15:20:00,4424.0,94.5749969482422,94.58899688720705,94.34200286865234,94.58899688720705
1632410700,2021-09-23 15:25:00,6897.0,94.45999908447266,94.81999969482422,94.45999908447266,94.87999725341795
1632411000,2021-09-23 15:30:00,4192.0,94.7300033569336,95.03079986572266,94.6999969482422,95.03079986572266
1632411300,2021-09-23 15:35:00,9495.0,95.16999816894533,95.5999984741211,95.08999633789062,95.5999984741211
1632411600,2021-09-23 15:40:00,11131.0,95.5999984741211,95.5,95.2699966430664,95.5999984741211
1632411900,2021-09-23 15:45:00,4676.0,95.375,95.30999755859376,95.2300033569336,95.41619873046876
1632412200,2021-09-23 15:50:00,7623.0,95.3000030517578,95.38500213623048,95.3000030517578,95.62999725341795
1632412500,2021-09-23 15:55:00,3359.0,95.48500061035156,95.51000213623048,95.38999938964844,95.61199951171876
1632412800,2021-09-23 16:00:00,5917.0,95.41999816894533,95.3499984741211,95.33999633789062,95.41999816894533
1632413100,2021-09-23 16:05:00,4903.0,95.33000183105467,95.49610137939452,95.21499633789062,95.49610137939452
1632413400,2021-09-23 16:10:00,9694.0,95.47899627685548,95.27999877929688,95.27999877929688,95.4800033569336
1632413700,2021-09-23 16:15:00,21533.0,95.37000274658205,95.4000015258789,95.16000366210938,95.43000030517578
1632414000,2021-09-23 16:20:00,6796.0,95.3646011352539,95.3499984741211,95.3499984741211,95.5199966430664
1632414300,2021-09-23 16:25:00,20289.0,95.38809967041016,95.41169738769533,94.97000122070312,95.41169738769533
1632414600,2021-09-23 16:30:00,14053.0,95.3499984741211,95.2750015258789,95.1999969482422,95.4800033569336
1632414900,2021-09-23 16:35:00,8115.0,95.3000030517578,95.58000183105467,95.3000030517578,95.68000030517578
1632415200,2021-09-23 16:40:00,3023.0,95.5500030517578,95.73999786376952,95.5,95.73999786376952
1632415500,2021-09-23 16:45:00,3412.0,95.68000030517578,95.55239868164062,95.41000366210938,95.68800354003906
1632415800,2021-09-23 16:50:00,2355.0,95.36000061035156,95.4499969482422,95.31999969482422,95.4499969482422
1632416100,2021-09-23 16:55:00,2846.0,95.4800033569336,95.48500061035156,95.38999938964844,95.54000091552734
1632416400,2021-09-23 17:00:00,1194.0,95.56999969482422,95.6500015258789,95.56999969482422,95.6999969482422
1632416700,2021-09-23 17:05:00,4180.0,95.73999786376952,96.0,95.6500015258789,96.0
1632417000,2021-09-23 17:10:00,8805.0,96.12999725341795,96.36000061035156,96.04000091552734,96.4000015258789
1632417300,2021-09-23 17:15:00,7752.0,96.37000274658205,96.52999877929688,96.37000274658205,96.5998992919922
1632417600,2021-09-23 17:20:00,9255.0,96.52999877929688,96.7699966430664,96.52999877929688,96.83000183105467
1632417900,2021-09-23 17:25:00,7967.0,96.8249969482422,96.6449966430664,96.58000183105467,96.9000015258789
1632418200,2021-09-23 17:30:00,5307.0,96.7249984741211,96.61000061035156,96.58999633789062,96.7699966430664
1632418500,2021-09-23 17:35:00,5514.0,96.61000061035156,96.4800033569336,96.4800033569336,96.72000122070312
1632418800,2021-09-23 17:40:00,3724.0,96.4800033569336,96.66999816894533,96.4800033569336,96.66999816894533
1632419100,2021-09-23 17:45:00,2987.0,96.63999938964844,96.5500030517578,96.4800033569336,96.63999938964844
1632419400,2021-09-23 17:50:00,2656.0,96.6500015258789,96.8000030517578,96.59500122070312,96.8000030517578
1632419700,2021-09-23 17:55:00,3374.0,96.79000091552734,96.79000091552734,96.66999816894533,96.83999633789062
1632420000,2021-09-23 18:00:00,11276.0,96.80999755859376,96.68000030517578,96.68000030517578,97.02259826660156
1632420300,2021-09-23 18:05:00,15479.0,96.72000122070312,96.73999786376952,96.48999786376952,96.73999786376952
1632420600,2021-09-23 18:10:00,12321.0,96.6999969482422,96.6500015258789,96.5999984741211,96.86000061035156
1632420900,2021-09-23 18:15:00,6950.0,96.8000030517578,96.7699966430664,96.66000366210938,96.91000366210938
1632421200,2021-09-23 18:20:00,8106.0,96.70999908447266,96.81999969482422,96.61000061035156,96.87999725341795
1632421500,2021-09-23 18:25:00,10438.0,96.8000030517578,96.84400177001952,96.7300033569336,96.87999725341795
1632421800,2021-09-23 18:30:00,7523.0,96.9000015258789,96.83000183105467,96.81999969482422,96.98999786376952
1632422100,2021-09-23 18:35:00,10465.0,96.76000213623048,96.7699966430664,96.6500015258789,96.80999755859376
1632422400,2021-09-23 18:40:00,16435.0,96.80999755859376,96.98999786376952,96.80999755859376,97.08999633789062
1632422700,2021-09-23 18:45:00,9339.0,96.9499969482422,96.80999755859376,96.76000213623048,96.9749984741211
1632423000,2021-09-23 18:50:00,27264.0,96.73999786376952,96.32330322265624,96.20999908447266,96.98999786376952
1632423300,2021-09-23 18:55:00,12291.0,96.30500030517578,96.1750030517578,96.08999633789062,96.40899658203124
1632423600,2021-09-23 19:00:00,2919.0,96.08999633789062,96.0999984741211,96.08999633789062,96.2699966430664
1632423900,2021-09-23 19:05:00,10469.0,96.12000274658205,96.26000213623048,96.08999633789062,96.3499984741211
1632424200,2021-09-23 19:10:00,2708.0,96.2300033569336,96.3000030517578,96.2300033569336,96.33999633789062
1632424500,2021-09-23 19:15:00,5629.0,96.37000274658205,96.08000183105467,96.0199966430664,96.4000015258789
1632424800,2021-09-23 19:20:00,3927.0,96.06700134277344,95.97209930419922,95.9001007080078,96.12000274658205
1632425100,2021-09-23 19:25:00,4616.0,96.0,96.03990173339844,95.94000244140624,96.03990173339844
1632425400,2021-09-23 19:30:00,9889.0,96.0,95.9499969482422,95.93000030517578,96.06999969482422
1632425700,2021-09-23 19:35:00,27113.0,95.95999908447266,95.54000091552734,95.51000213623048,95.95999908447266
1632426000,2021-09-23 19:40:00,11379.0,95.54000091552734,95.16000366210938,95.12000274658205,95.58999633789062
1632426300,2021-09-23 19:45:00,33967.0,95.12999725341795,95.05999755859376,94.93000030517578,95.18000030517578
1632426600,2021-09-23 19:50:00,19117.0,95.0999984741211,94.97000122070312,94.86000061035156,95.0999984741211
1632426900,2021-09-23 19:55:00,49198.0,94.95999908447266,95.1500015258789,94.87000274658205,95.1999969482422
1632427200,2021-09-23 20:00:00,0.0,95.16,95.16,95.16,95.2762
1632428700,2021-09-23 20:25:00,0.0,95.17,95.17,95.17,95.17
1632429900,2021-09-23 20:45:00,0.0,95.13,95.13,95.13,95.13
1632430500,2021-09-23 20:55:00,0.0,95.16,95.5,95.16,95.5
1632432000,2021-09-23 21:20:00,0.0,95.5,95.5,95.5,95.5
1632432300,2021-09-23 21:25:00,0.0,96.05,96.26,96.05,96.26
1632434100,2021-09-23 21:55:00,0.0,96.49,96.5,96.44,96.5
1632435300,2021-09-23 22:15:00,0.0,96.76,96.76,96.76,96.76
1632435600,2021-09-23 22:20:00,0.0,97.4,97.4,97.4,97.4
1632437400,2021-09-23 22:50:00,0.0,97.35,97.35,97.35,97.35
1632437700,2021-09-23 22:55:00,0.0,97.0,97.0,97.0,97.0
1632471300,2021-09-24 08:15:00,0.0,94.69,94.69,94.69,94.69
1632473100,2021-09-24 08:45:00,0.0,95.16,95.16,95.16,95.16
1632477300,2021-09-24 09:55:00,0.0,95.0,95.0,95.0,95.0
1632481200,2021-09-24 11:00:00,0.0,95.16,97.4,94.01,97.4
1632484800,2021-09-24 12:00:00,0.0,96.6,96.6,96.6,96.6
1632485100,2021-09-24 12:05:00,0.0,96.09,96.09,96.09,96.09
1632485400,2021-09-24 12:10:00,0.0,95.1,95.02,95.02,95.1
1632487200,2021-09-24 12:40:00,0.0,95.02,95.02,95.02,95.02
1632487800,2021-09-24 12:50:00,0.0,95.0,95.0,95.0,95.0
1632488100,2021-09-24 12:55:00,0.0,94.35,94.35,94.35,94.35
1632488400,2021-09-24 13:00:00,0.0,94.35,95.0,94.35,95.0
1632488700,2021-09-24 13:05:00,0.0,94.29,94.29,94.29,94.29
1632489000,2021-09-24 13:10:00,0.0,94.25,94.25,94.25,94.25
1632490200,2021-09-24 13:30:00,20902.0,94.25,94.47000122070312,93.5709991455078,94.47000122070312
1632490500,2021-09-24 13:35:00,6381.0,94.79000091552734,94.51000213623048,94.51000213623048,95.1458969116211
1632490800,2021-09-24 13:40:00,3325.0,94.47000122070312,94.95999908447266,94.47000122070312,95.05989837646484
1632491100,2021-09-24 13:45:00,2751.0,94.5199966430664,93.81999969482422,93.80999755859376,94.5199966430664
1632491400,2021-09-24 13:50:00,4933.0,94.0709991455078,94.8000030517578,94.0709991455078,94.81999969482422
1632491700,2021-09-24 13:55:00,17610.0,94.98999786376952,95.70500183105467,94.98999786376952,95.9499969482422
1632492000,2021-09-24 14:00:00,5700.0,95.63500213623048,95.6500015258789,95.5500030517578,95.91999816894533
1632492300,2021-09-24 14:05:00,3256.0,95.61000061035156,95.16999816894533,95.16999816894533,95.70989990234376
1632492600,2021-09-24 14:10:00,5420.0,95.25499725341795,94.94000244140624,94.83000183105467,95.4000015258789
1632492900,2021-09-24 14:15:00,12719.0,94.91999816894533,94.81060028076172,94.54000091552734,94.98999786376952
1632493200,2021-09-24 14:20:00,6754.0,94.8000030517578,95.19000244140624,94.72000122070312,95.33000183105467
1632493500,2021-09-24 14:25:00,2517.0,95.37000274658205,95.31999969482422,95.20890045166016,95.37000274658205
1632493800,2021-09-24 14:30:00,5727.0,95.27999877929688,95.49500274658205,95.27999877929688,95.70999908447266
1632494100,2021-09-24 14:35:00,4007.0,95.55999755859376,96.0500030517578,95.55999755859376,96.08999633789062
1632494400,2021-09-24 14:40:00,7277.0,96.19000244140624,96.06999969482422,96.06999969482422,96.29000091552734
1632494700,2021-09-24 14:45:00,5861.0,96.0,96.33000183105467,95.73999786376952,96.37000274658205
1632495000,2021-09-24 14:50:00,19268.0,96.1999969482422,96.06999969482422,95.95999908447266,96.27999877929688
1632495300,2021-09-24 14:55:00,13630.0,96.0,96.19000244140624,95.9020004272461,96.4800033569336
1632495600,2021-09-24 15:00:00,2171.0,96.2300033569336,96.23999786376952,96.2300033569336,96.37999725341795
1632495900,2021-09-24 15:05:00,3336.0,96.16999816894533,96.29000091552734,96.11000061035156,96.33999633789062
1632496200,2021-09-24 15:10:00,491.0,96.33999633789062,96.33999633789062,96.33999633789062,96.33999633789062
1632496500,2021-09-24 15:15:00,4650.0,96.1500015258789,96.47000122070312,96.0749969482422,96.47000122070312
1632496800,2021-09-24 15:20:00,25047.0,96.43499755859376,96.58000183105467,96.43499755859376,96.81999969482422
1632497100,2021-09-24 15:25:00,2474.0,96.58000183105467,96.41000366210938,96.38999938964844,96.66000366210938
1632497400,2021-09-24 15:30:00,8959.0,96.3384017944336,96.88999938964844,96.31559753417967,96.88999938964844
1632497700,2021-09-24 15:35:00,6476.0,96.9800033569336,96.91000366210938,96.88999938964844,96.98999786376952
1632498000,2021-09-24 15:40:00,2567.0,96.9000015258789,96.8499984741211,96.73999786376952,96.9000015258789
1632498300,2021-09-24 15:45:00,7837.0,96.87999725341795,97.20999908447266,96.87000274658205,97.2519989013672
1632498600,2021-09-24 15:50:00,8706.0,97.1999969482422,97.26000213623048,97.05999755859376,97.34500122070312
1632498900,2021-09-24 15:55:00,5046.0,97.27999877929688,97.43000030517578,97.16010284423828,97.43000030517578
1632499200,2021-09-24 16:00:00,8194.0,97.40499877929688,97.43000030517578,97.33999633789062,97.5106964111328
1632499500,2021-09-24 16:05:00,6960.0,97.41999816894533,97.4749984741211,97.41999816894533,97.62000274658205
1632499800,2021-09-24 16:10:00,3585.0,97.47000122070312,97.44499969482422,97.44000244140624,97.5
1632500100,2021-09-24 16:15:00,5789.0,97.4499969482422,97.0500030517578,97.0500030517578,97.46880340576172
1632500400,2021-09-24 16:20:00,10757.0,96.95500183105467,97.0999984741211,96.63999938964844,97.0999984741211
1632500700,2021-09-24 16:25:00,4018.0,97.23310089111328,97.02149963378906,97.02149963378906,97.26000213623048
1632501000,2021-09-24 16:30:00,9549.0,97.06729888916016,97.16000366210938,96.91000366210938,97.19499969482422
1632501300,2021-09-24 16:35:00,9670.0,97.13999938964844,96.9800033569336,96.9800033569336,97.29000091552734
1632501600,2021-09-24 16:40:00,2896.0,96.95999908447266,96.91999816894533,96.76000213623048,96.95999908447266
1632501900,2021-09-24 16:45:00,3195.0,96.83000183105467,97.12000274658205,96.80999755859376,97.12999725341795
1632502200,2021-09-24 16:50:00,9298.0,97.0999984741211,97.1449966430664,97.05999755859376,97.16000366210938
1632502500,2021-09-24 16:55:00,4689.0,97.22000122070312,97.08999633789062,97.08000183105467,97.29000091552734
1632502800,2021-09-24 17:00:00,3768.0,97.11000061035156,97.0749969482422,97.04499816894533,97.1500015258789
1632503100,2021-09-24 17:05:00,4266.0,97.05999755859376,97.12550354003906,97.04000091552734,97.13999938964844
1632503400,2021-09-24 17:10:00,2507.0,97.18000030517578,97.2699966430664,97.14009857177734,97.28500366210938
1632503700,2021-09-24 17:15:00,2919.0,97.22000122070312,97.36000061035156,97.18000030517578,97.36000061035156
1632504000,2021-09-24 17:20:00,2868.0,97.40499877929688,97.26000213623048,97.16000366210938,97.40499877929688
