time_stamp,time,volume,open,close,low,high
1633473600,2021-10-05 22:40:00,0,288.9,289.05,288.9,289.05
1633473900,2021-10-05 22:45:00,0,289.05,288.91,288.71,289.05
1633474200,2021-10-05 22:50:00,0,289.05,288.98,288.92,289.3001
1633474500,2021-10-05 22:55:00,0,288.98,288.86,288.86,289.05
1633474800,2021-10-05 23:00:00,0,289.0,289.0,289.0,289.08
1633475100,2021-10-05 23:05:00,0,289.0,288.95,288.8,289.06
1633475400,2021-10-05 23:10:00,0,288.9,288.81,288.81,289.0
1633475700,2021-10-05 23:15:00,0,288.8,288.73,288.71,288.92
1633476000,2021-10-05 23:20:00,0,288.65,288.58,288.58,288.76
1633476300,2021-10-05 23:25:00,0,288.73,288.46,288.23,288.73
1633476600,2021-10-05 23:30:00,0,288.35,288.15,288.15,288.46
1633476900,2021-10-05 23:35:00,0,288.13,288.2,288.13,288.49
1633477200,2021-10-05 23:40:00,0,288.5,288.75,288.13,288.75
1633477500,2021-10-05 23:45:00,0,288.12,288.34,287.85,288.39
1633477800,2021-10-05 23:50:00,0,288.08,288.09,287.85,288.29
1633478100,2021-10-05 23:55:00,0,288.04,288.21,288.04,288.74
1633507200,2021-10-06 08:00:00,0,285.21,284.66,284.66,285.44
1633507500,2021-10-06 08:05:00,0,284.63,284.6,284.32,284.84
1633507800,2021-10-06 08:10:00,0,284.43,284.62,284.43,284.77
1633508100,2021-10-06 08:15:00,0,284.57,284.8,284.57,284.82
1633508400,2021-10-06 08:20:00,0,284.8,284.76,284.66,284.91
1633508700,2021-10-06 08:25:00,0,284.77,284.82,284.77,285.0
1633509000,2021-10-06 08:30:00,0,285.0,284.79,284.75,285.0
1633509300,2021-10-06 08:35:00,0,284.99,284.83,284.78,285.0
1633509600,2021-10-06 08:40:00,0,284.9,285.18,284.8,285.19
1633509900,2021-10-06 08:45:00,0,285.11,284.56,284.25,285.33
1633510200,2021-10-06 08:50:00,0,284.54,284.63,284.5,284.75
1633510500,2021-10-06 08:55:00,0,284.5,284.6,284.41,284.62
1633510800,2021-10-06 09:00:00,0,284.5,284.5,284.3,284.51
1633511100,2021-10-06 09:05:00,0,284.41,284.47,284.25,284.54
1633511400,2021-10-06 09:10:00,0,284.5,284.23,284.21,284.71
1633511700,2021-10-06 09:15:00,0,284.25,284.11,284.1,284.31
1633512000,2021-10-06 09:20:00,0,284.23,283.98,283.98,284.23
1633512300,2021-10-06 09:25:00,0,283.98,284.01,283.83,284.15
1633512600,2021-10-06 09:30:00,0,284.01,284.15,283.86,284.16
1633512900,2021-10-06 09:35:00,0,284.13,283.69,283.68,284.15
1633513200,2021-10-06 09:40:00,0,283.66,283.87,283.63,283.91
1633513500,2021-10-06 09:45:00,0,283.85,284.4,283.82,284.4
1633513800,2021-10-06 09:50:00,0,284.4,284.44,284.3,284.5
1633514100,2021-10-06 09:55:00,0,284.5,284.03,283.89,284.5
1633514400,2021-10-06 10:00:00,0,284.03,284.39,284.01,284.39
1633514700,2021-10-06 10:05:00,0,284.31,284.13,284.04,284.32
1633515000,2021-10-06 10:10:00,0,284.13,284.3,284.07,284.4
1633515300,2021-10-06 10:15:00,0,284.3,284.59,284.3,284.6
1633515600,2021-10-06 10:20:00,0,284.59,284.25,284.2,284.59
1633515900,2021-10-06 10:25:00,0,284.49,284.28,284.28,284.49
1633516200,2021-10-06 10:30:00,0,284.3,284.31,284.07,284.59
1633516500,2021-10-06 10:35:00,0,284.12,284.18,284.03,284.18
1633516800,2021-10-06 10:40:00,0,284.18,284.49,284.18,284.5
1633517100,2021-10-06 10:45:00,0,284.49,284.3,284.0,284.49
1633517400,2021-10-06 10:50:00,0,284.29,284.25,284.16,284.32
1633517700,2021-10-06 10:55:00,0,284.1,284.24,283.92,284.24
1633518000,2021-10-06 11:00:00,0,284.27,284.3,284.1,284.57
1633518300,2021-10-06 11:05:00,0,284.44,284.5,284.31,284.54
1633518600,2021-10-06 11:10:00,0,284.5,285.24,284.44,285.25
1633518900,2021-10-06 11:15:00,0,285.22,285.0,284.9,285.3
1633519200,2021-10-06 11:20:00,0,285.08,285.09,284.96,285.14
1633519500,2021-10-06 11:25:00,0,285.02,284.96,284.82,285.24
1633519800,2021-10-06 11:30:00,0,284.96,284.94,284.82,285.19
1633520100,2021-10-06 11:35:00,0,284.85,284.95,284.8,285.08
1633520400,2021-10-06 11:40:00,0,284.96,284.94,284.8,284.96
1633520700,2021-10-06 11:45:00,0,284.85,284.99,284.72,285.0
1633521000,2021-10-06 11:50:00,0,285.0,285.11,284.96,285.11
1633521300,2021-10-06 11:55:00,0,285.11,285.43,285.02,285.44
1633521600,2021-10-06 12:00:00,0,285.32,285.49,284.15,285.49
1633521900,2021-10-06 12:05:00,0,285.4896,285.32,285.2929,285.49
1633522200,2021-10-06 12:10:00,0,285.33,285.54,285.32,285.67
1633522500,2021-10-06 12:15:00,0,285.53,285.32,285.0,285.5399
1633522800,2021-10-06 12:20:00,0,285.23,285.3496,285.0,285.39
1633523100,2021-10-06 12:25:00,0,285.26,285.72,285.25,285.84
1633523400,2021-10-06 12:30:00,0,285.8,285.62,285.62,285.89
1633523700,2021-10-06 12:35:00,0,285.6575,285.73,285.62,286.08
1633524000,2021-10-06 12:40:00,0,285.85,286.3,285.73,286.4
1633524300,2021-10-06 12:45:00,0,286.33,286.2396,286.05,286.4
1633524600,2021-10-06 12:50:00,0,286.24,286.09,285.9001,286.29
1633524900,2021-10-06 12:55:00,0,286.0,288.8409,285.9,288.8409
1633525200,2021-10-06 13:00:00,0,286.3,286.25,286.15,286.44
1633525500,2021-10-06 13:05:00,0,286.44,286.32,286.25,286.44
1633525800,2021-10-06 13:10:00,0,286.31,286.84,286.26,286.9
1633526100,2021-10-06 13:15:00,0,286.86,286.86,286.86,286.9596
1633527000,2021-10-06 13:30:00,1365509,286.2900085449219,286.84429931640625,286.0599975585937,287.3099975585937
1633527300,2021-10-06 13:35:00,462084,286.8699951171875,287.5899963378906,286.8500061035156,287.8900146484375
1633527600,2021-10-06 13:40:00,528298,287.6199951171875,288.2799987792969,287.1700134277344,288.48858642578125
1633527900,2021-10-06 13:45:00,352038,288.2699890136719,287.42999267578125,287.23858642578125,288.3699951171875
1633528200,2021-10-06 13:50:00,351231,287.4100036621094,287.04998779296875,287.0223999023437,287.70001220703125
1633528500,2021-10-06 13:55:00,500248,287.0799865722656,286.9349975585937,286.7900085449219,287.489990234375
1633528800,2021-10-06 14:00:00,432058,286.92999267578125,286.20001220703125,285.9100036621094,286.92999267578125
1633529100,2021-10-06 14:05:00,295365,286.2001953125,286.6849975585937,286.0700988769531,286.8599853515625
1633529400,2021-10-06 14:10:00,323118,286.6700134277344,287.5936889648437,286.260009765625,287.70001220703125
1633529700,2021-10-06 14:15:00,316070,287.5863952636719,287.135009765625,286.8099975585937,287.6700134277344
1633530000,2021-10-06 14:20:00,532584,287.1099853515625,288.9800109863281,287.04998779296875,289.1600036621094
1633530300,2021-10-06 14:25:00,370929,288.9700012207031,288.9800109863281,288.7699890136719,289.17999267578125
1633530600,2021-10-06 14:30:00,589650,288.9649963378906,289.69000244140625,288.9200134277344,290.0799865722656
1633530900,2021-10-06 14:35:00,547860,289.67999267578125,290.3399963378906,289.6700134277344,290.3599853515625
1633531200,2021-10-06 14:40:00,430319,290.3377990722656,289.9302062988281,289.8099975585937,290.3800048828125
1633531500,2021-10-06 14:45:00,487248,289.9150085449219,290.7699890136719,289.2850036621094,290.7900085449219
1633531800,2021-10-06 14:50:00,414684,290.79998779296875,290.42999267578125,289.8699951171875,290.8800048828125
1633532100,2021-10-06 14:55:00,295224,290.4389953613281,289.8500061035156,289.5400085449219,290.510009765625
1633532400,2021-10-06 15:00:00,368577,289.8699951171875,290.0299987792969,289.29998779296875,290.0799865722656
1633532700,2021-10-06 15:05:00,219281,289.989990234375,289.9849853515625,289.260009765625,290.0299987792969
1633533000,2021-10-06 15:10:00,214538,290.0,289.9599914550781,289.3800048828125,290.04998779296875
1633533300,2021-10-06 15:15:00,219699,289.989990234375,289.3800048828125,289.260986328125,289.989990234375
1633533600,2021-10-06 15:20:00,234156,289.3900146484375,288.6600036621094,288.5599975585937,289.44000244140625
1633533900,2021-10-06 15:25:00,221797,288.6600036621094,288.8500061035156,288.6549987792969,289.3099975585937
1633534200,2021-10-06 15:30:00,191893,288.8500061035156,289.010009765625,288.510009765625,289.3099975585937
1633534500,2021-10-06 15:35:00,125045,289.0400085449219,289.2099914550781,288.739990234375,289.2200012207031
1633534800,2021-10-06 15:40:00,154551,289.1900939941406,289.0472106933594,288.7799987792969,289.32000732421875
1633535100,2021-10-06 15:45:00,161639,289.07000732421875,288.9599914550781,288.82000732421875,289.29998779296875
1633535400,2021-10-06 15:50:00,245977,288.989990234375,289.6000061035156,288.9700012207031,289.67999267578125
1633535700,2021-10-06 15:55:00,213340,289.6000061035156,289.8099975585937,289.5,289.8599853515625
1633536000,2021-10-06 16:00:00,149855,289.8099975585937,289.4100036621094,289.25,289.8299865722656
1633536300,2021-10-06 16:05:00,209882,289.3699951171875,288.9200134277344,288.760009765625,289.3901062011719
1633536600,2021-10-06 16:10:00,129896,288.9100036621094,288.8999938964844,288.8203125,289.1499938964844
1633536900,2021-10-06 16:15:00,143421,288.840087890625,289.20001220703125,288.69000244140625,289.2699890136719
1633537200,2021-10-06 16:20:00,265271,289.2099914550781,289.1700134277344,288.989990234375,289.44000244140625
1633537500,2021-10-06 16:25:00,151090,289.1400146484375,288.9100036621094,288.5799865722656,289.510009765625
1633537800,2021-10-06 16:30:00,183100,288.8800048828125,288.8999938964844,288.6499938964844,288.95001220703125
1633538100,2021-10-06 16:35:00,147653,288.9200134277344,289.1000061035156,288.6099853515625,289.1000061035156
1633538400,2021-10-06 16:40:00,157200,289.07000732421875,289.54998779296875,289.07000732421875,289.54998779296875
1633538700,2021-10-06 16:45:00,128160,289.510009765625,289.25,289.1055908203125,289.6700134277344
1633539000,2021-10-06 16:50:00,102563,289.2799987792969,289.0899963378906,289.0299987792969,289.30010986328125
1633539300,2021-10-06 16:55:00,122848,289.1199951171875,289.1400146484375,289.0599975585937,289.5899963378906
1633539600,2021-10-06 17:00:00,128047,289.1300048828125,289.0400085449219,288.95001220703125,289.3699951171875
1633539900,2021-10-06 17:05:00,299845,289.010009765625,289.19000244140625,288.4599914550781,289.2099914550781
1633540200,2021-10-06 17:10:00,161321,289.19000244140625,289.3680114746094,288.8099975585937,289.3900146484375
1633540500,2021-10-06 17:15:00,237196,289.32000732421875,289.69000244140625,289.29998779296875,289.7300109863281
1633540800,2021-10-06 17:20:00,294878,289.67999267578125,290.1000061035156,289.6499938964844,290.2900085449219
1633541100,2021-10-06 17:25:00,200933,290.0899963378906,290.57000732421875,289.9100036621094,290.57000732421875
1633541400,2021-10-06 17:30:00,475592,290.57501220703125,291.2799987792969,290.5425109863281,291.2900085449219
1633541700,2021-10-06 17:35:00,305107,291.239990234375,291.5400085449219,290.8999938964844,291.5932922363281
1633542000,2021-10-06 17:40:00,212246,291.5599975585937,291.5350036621094,291.25,291.5599975585937
1633542300,2021-10-06 17:45:00,284318,291.5362854003906,291.70001220703125,291.5299987792969,291.9800109863281
1633542600,2021-10-06 17:50:00,262295,291.69000244140625,291.0780029296875,291.04998779296875,291.69000244140625
1633542900,2021-10-06 17:55:00,193876,291.1199951171875,291.7098999023437,291.1199951171875,291.7200012207031
1633543200,2021-10-06 18:00:00,497526,291.7200012207031,292.1499938964844,291.25,292.17999267578125
1633543500,2021-10-06 18:05:00,268776,292.1400146484375,292.36700439453125,291.8800048828125,292.3800048828125
1633543800,2021-10-06 18:10:00,389551,292.3699951171875,292.7510070800781,292.19000244140625,292.7799987792969
1633544100,2021-10-06 18:15:00,239417,292.760009765625,292.7099914550781,292.4700012207031,292.8500061035156
1633544400,2021-10-06 18:20:00,218487,292.70001220703125,292.3399963378906,292.25,292.7349853515625
1633544700,2021-10-06 18:25:00,171931,292.3599853515625,292.4599914550781,292.2900085449219,292.6199951171875
1633545000,2021-10-06 18:30:00,293706,292.45001220703125,292.25,292.0350036621094,292.5827941894531
1633545300,2021-10-06 18:35:00,163344,292.2799987792969,292.44000244140625,292.22900390625,292.4800109863281
1633545600,2021-10-06 18:40:00,199851,292.4200134277344,292.6300048828125,292.3832092285156,292.75
1633545900,2021-10-06 18:45:00,180888,292.6256103515625,292.2799987792969,292.2099914550781,292.69000244140625
1633546200,2021-10-06 18:50:00,279496,292.2699890136719,292.20001220703125,291.7099914550781,292.4100036621094
1633546500,2021-10-06 18:55:00,250452,292.19000244140625,291.8999938964844,291.8699951171875,292.3999938964844
1633546800,2021-10-06 19:00:00,226645,291.8699951171875,291.7799987792969,291.760009765625,292.0400085449219
1633547100,2021-10-06 19:05:00,239727,291.7799987792969,291.92730712890625,291.70001220703125,292.1400146484375
1633547400,2021-10-06 19:10:00,274757,291.9100036621094,291.9735107421875,291.6600036621094,292.3399963378906
1633547700,2021-10-06 19:15:00,269990,291.95001220703125,292.2300109863281,291.95001220703125,292.3299865722656
1633548000,2021-10-06 19:20:00,241594,292.239990234375,291.989990234375,291.8009948730469,292.239990234375
1633548300,2021-10-06 19:25:00,223961,291.9949951171875,292.19000244140625,291.9200134277344,292.2900085449219
1633548600,2021-10-06 19:30:00,242456,292.17999267578125,291.989990234375,291.8399963378906,292.29998779296875
1633548900,2021-10-06 19:35:00,355505,291.9872131347656,291.6700134277344,291.4700012207031,292.1000061035156
1633549200,2021-10-06 19:40:00,246352,291.6600036621094,292.0899963378906,291.6368103027344,292.1199951171875
1633549500,2021-10-06 19:45:00,418304,292.0799865722656,292.3800048828125,291.94000244140625,292.8999938964844
1633549800,2021-10-06 19:50:00,629803,292.3800048828125,293.04998779296875,292.3800048828125,293.17999267578125
1633550100,2021-10-06 19:55:00,1238693,293.04998779296875,293.1099853515625,292.9599914550781,293.6300048828125
1633550400,2021-10-06 20:00:00,0,293.07,293.165,292.5812,293.5416
1633550700,2021-10-06 20:05:00,0,293.17,293.425,293.06,293.5
1633551000,2021-10-06 20:10:00,0,293.35,293.43,293.11,293.5
1633551300,2021-10-06 20:15:00,0,293.43,293.35,293.11,293.5
1633551600,2021-10-06 20:20:00,0,293.4,293.48,293.25,293.5
1633551900,2021-10-06 20:25:00,0,293.485,293.445,293.35,293.5
1633552200,2021-10-06 20:30:00,0,293.445,293.38,293.11,293.5
1633552500,2021-10-06 20:35:00,0,293.43,293.42,293.35,293.5
1633552800,2021-10-06 20:40:00,0,293.42,293.425,293.11,293.5
1633553100,2021-10-06 20:45:00,0,293.425,293.385,293.35,293.5
1633553400,2021-10-06 20:50:00,0,293.35,293.38,293.11,293.5
1633553700,2021-10-06 20:55:00,0,293.37,293.36,293.11,293.74
1633554000,2021-10-06 21:00:00,0,293.55,293.555,293.36,293.74
1633554300,2021-10-06 21:05:00,0,293.42,293.45,293.37,293.74
1633554600,2021-10-06 21:10:00,0,293.58,293.46,293.11,293.58
1633554900,2021-10-06 21:15:00,0,293.46,293.5,293.11,293.5
1633555200,2021-10-06 21:20:00,0,293.5,293.5,293.35,293.5
1633555500,2021-10-06 21:25:00,0,293.425,293.45,293.35,293.55
1633555800,2021-10-06 21:30:00,0,293.455,293.435,293.37,293.55
1633556100,2021-10-06 21:35:00,0,293.425,293.495,293.35,293.67
1633556400,2021-10-06 21:40:00,0,293.55,293.455,293.36,293.58
1633556700,2021-10-06 21:45:00,0,293.455,293.5,293.35,293.55
1633557000,2021-10-06 21:50:00,0,293.425,293.475,293.35,293.55
1633557300,2021-10-06 21:55:00,0,293.475,293.455,293.41,293.55
1633557600,2021-10-06 22:00:00,0,293.5,293.4,293.4,293.55
1633557900,2021-10-06 22:05:00,0,293.45,293.4,293.4,293.49
1633558200,2021-10-06 22:10:00,0,293.45,293.4,293.4,293.5
1633558800,2021-10-06 22:20:00,0,293.65,293.7,293.65,293.7
1633559100,2021-10-06 22:25:00,0,293.7,293.83,293.65,293.83
1633559400,2021-10-06 22:30:00,0,293.83,294.0,293.75,294.0
1633559700,2021-10-06 22:35:00,0,294.01,294.2,294.0,294.4
1633560000,2021-10-06 22:40:00,0,294.25,294.3,294.15,294.5
1633560300,2021-10-06 22:45:00,0,294.25,294.3,290.0399,294.3
1633560600,2021-10-06 22:50:00,0,294.19,294.16,294.05,294.28
1633560900,2021-10-06 22:55:00,0,294.28,294.1,294.01,294.3
1633561200,2021-10-06 23:00:00,0,294.27,294.44,294.1,294.44
1633561500,2021-10-06 23:05:00,0,294.44,294.44,294.11,294.5
1633561800,2021-10-06 23:10:00,0,294.5,294.35,294.13,294.5
1633562100,2021-10-06 23:15:00,0,294.3,294.35,294.3,294.5
1633562400,2021-10-06 23:20:00,0,294.4,294.35,294.3,294.46
1633562700,2021-10-06 23:25:00,0,294.4,294.46,294.4,294.47
1633563000,2021-10-06 23:30:00,0,294.42,294.4,294.22,294.44
1633563300,2021-10-06 23:35:00,0,294.35,294.3,294.25,294.38
1633563600,2021-10-06 23:40:00,0,294.3,294.35,294.3,294.35
1633563900,2021-10-06 23:45:00,0,294.39,294.43,294.25,295.0
1633564200,2021-10-06 23:50:00,0,294.75,294.59,294.3,294.75
1633564500,2021-10-06 23:55:00,0,294.47,294.5,294.47,294.64
1633593600,2021-10-07 08:00:00,0,295.26,295.63,295.26,296.0
1633593900,2021-10-07 08:05:00,0,295.8,295.8,295.73,295.94
1633594200,2021-10-07 08:10:00,0,295.7,295.62,295.28,295.8
1633594500,2021-10-07 08:15:00,0,295.57,295.61,295.32,295.64
1633594800,2021-10-07 08:20:00,0,295.59,295.5,295.41,295.59
1633595100,2021-10-07 08:25:00,0,295.51,295.57,295.45,295.65
1633595400,2021-10-07 08:30:00,0,295.58,295.74,295.52,295.74
1633595700,2021-10-07 08:35:00,0,295.74,295.94,295.59,295.94
1633596000,2021-10-07 08:40:00,0,295.94,296.15,295.9,296.33
1633596300,2021-10-07 08:45:00,0,296.16,296.15,296.01,296.16
1633596600,2021-10-07 08:50:00,0,296.17,296.3,296.15,296.35
1633596900,2021-10-07 08:55:00,0,296.31,296.35,296.19,296.39
1633597200,2021-10-07 09:00:00,0,296.32,296.25,296.15,296.36
1633597500,2021-10-07 09:05:00,0,296.25,296.36,296.15,296.36
1633597800,2021-10-07 09:10:00,0,296.33,296.18,296.18,296.36
1633598100,2021-10-07 09:15:00,0,296.22,296.19,296.15,296.31
1633598400,2021-10-07 09:20:00,0,296.18,296.01,295.98,296.18
1633598700,2021-10-07 09:25:00,0,296.01,296.01,296.01,296.02
1633599000,2021-10-07 09:30:00,0,296.01,296.05,296.01,296.08
1633599300,2021-10-07 09:35:00,0,296.06,296.0,295.92,296.06
1633599600,2021-10-07 09:40:00,0,295.97,295.97,295.9,296.0
1633599900,2021-10-07 09:45:00,0,295.94,295.9,295.9,295.96
1633600200,2021-10-07 09:50:00,0,295.92,295.89,295.85,295.94
1633600500,2021-10-07 09:55:00,0,295.87,295.88,295.84,295.92
1633600800,2021-10-07 10:00:00,0,295.92,295.98,295.89,296.02
1633601100,2021-10-07 10:05:00,0,295.95,296.07,295.95,296.08
1633601400,2021-10-07 10:10:00,0,296.08,296.08,296.02,296.08
1633601700,2021-10-07 10:15:00,0,296.08,296.02,296.01,296.1
1633602000,2021-10-07 10:20:00,0,296.0,295.86,295.85,296.02
1633602300,2021-10-07 10:25:00,0,295.87,295.9,295.85,295.92
1633602600,2021-10-07 10:30:00,0,295.9,295.58,295.52,295.92
1633602900,2021-10-07 10:35:00,0,295.52,295.54,295.52,295.69
1633603200,2021-10-07 10:40:00,0,295.54,295.59,295.54,295.65
1633603500,2021-10-07 10:45:00,0,295.65,295.8,295.59,295.8
1633603800,2021-10-07 10:50:00,0,295.82,295.88,295.82,295.89
1633604100,2021-10-07 10:55:00,0,295.88,295.95,295.8,295.95
1633604400,2021-10-07 11:00:00,0,295.87,296.0,295.85,296.48
1633604700,2021-10-07 11:05:00,0,296.03,296.0,295.93,296.06
1633605000,2021-10-07 11:10:00,0,296.0,296.16,295.9,296.24
1633605300,2021-10-07 11:15:00,0,296.1,296.25,295.87,296.48
1633605600,2021-10-07 11:20:00,0,296.25,296.27,296.19,296.37
1633605900,2021-10-07 11:25:00,0,296.27,296.42,296.24,296.48
1633606200,2021-10-07 11:30:00,0,296.38,296.29,296.21,296.43
1633606500,2021-10-07 11:35:00,0,296.27,296.2,296.2,296.44
1633606800,2021-10-07 11:40:00,0,296.21,296.06,296.0,296.26
1633607100,2021-10-07 11:45:00,0,296.16,296.3,296.06,296.4
1633607400,2021-10-07 11:50:00,0,296.38,296.1,296.1,296.41
1633607700,2021-10-07 11:55:00,0,296.2,296.15,296.01,296.2
1633608000,2021-10-07 12:00:00,0,296.11,296.2,295.85,296.48
1633608300,2021-10-07 12:05:00,0,296.11,295.9,295.9,296.29
1633608600,2021-10-07 12:10:00,0,295.95,295.84,295.67,296.0
1633608900,2021-10-07 12:15:00,0,295.8,295.88,295.73,296.05
1633609200,2021-10-07 12:20:00,0,295.95,295.88,295.74,296.0
1633609500,2021-10-07 12:25:00,0,295.82,295.91,295.8,295.99
1633609800,2021-10-07 12:30:00,0,295.93,295.7,295.7,296.0
1633610100,2021-10-07 12:35:00,0,295.86,295.94,295.65,296.0
1633610400,2021-10-07 12:40:00,0,295.95,296.25,295.82,296.25
1633610700,2021-10-07 12:45:00,0,296.25,296.17,296.07,296.3
1633611000,2021-10-07 12:50:00,0,296.0701,296.0,296.0,296.25
1633611300,2021-10-07 12:55:00,0,296.07,295.62,295.52,296.07
1633611600,2021-10-07 13:00:00,0,295.63,295.61,295.52,295.7
1633611900,2021-10-07 13:05:00,0,295.58,295.54,295.25,295.7
1633612200,2021-10-07 13:10:00,0,295.56,295.58,295.36,295.69
1633613400,2021-10-07 13:30:00,1473750,294.5,296.0899963378906,294.3865051269531,296.2099914550781
1633613700,2021-10-07 13:35:00,593780,296.07000732421875,294.9700012207031,294.8900146484375,296.29998779296875
1633614000,2021-10-07 13:40:00,544522,295.0150146484375,294.94000244140625,294.2799987792969,295.4700012207031
1633614300,2021-10-07 13:45:00,425950,294.9800109863281,294.17999267578125,294.1000061035156,295.1199035644531
1633614600,2021-10-07 13:50:00,486307,294.2200012207031,294.5783996582031,293.9200134277344,294.9200134277344
1633614900,2021-10-07 13:55:00,347039,294.5899963378906,295.3900146484375,294.44000244140625,295.4034118652344
1633615200,2021-10-07 14:00:00,415450,295.4100036621094,295.8599853515625,295.1300048828125,295.9620056152344
1633615500,2021-10-07 14:05:00,328476,295.8500061035156,295.44000244140625,295.3900146484375,295.8999938964844
1633615800,2021-10-07 14:10:00,271165,295.44500732421875,295.8099975585937,295.42999267578125,295.9800109863281
1633616100,2021-10-07 14:15:00,325818,295.8099975585937,295.8900146484375,295.6109924316406,296.07000732421875
1633616400,2021-10-07 14:20:00,273995,295.8900146484375,295.7099914550781,295.6632995605469,296.1700134277344
1633616700,2021-10-07 14:25:00,268165,295.7349853515625,295.8931884765625,295.5799865722656,296.010009765625
1633617000,2021-10-07 14:30:00,274359,295.9200134277344,296.3900146484375,295.7099914550781,296.3900146484375
1633617300,2021-10-07 14:35:00,262002,296.3800048828125,296.1000061035156,295.9800109863281,296.5299987792969
1633617600,2021-10-07 14:40:00,203186,296.114990234375,296.2300109863281,296.0270080566406,296.4100036621094
1633617900,2021-10-07 14:45:00,174817,296.2149963378906,296.2749938964844,296.07000732421875,296.3399963378906
1633618200,2021-10-07 14:50:00,177346,296.2850036621094,296.2300109863281,296.1700134277344,296.489990234375
1633618500,2021-10-07 14:55:00,208846,296.2250061035156,296.3800048828125,296.1801147460937,296.42999267578125
1633618800,2021-10-07 15:00:00,197628,296.3800048828125,296.57000732421875,296.2900085449219,296.57000732421875
1633619100,2021-10-07 15:05:00,233849,296.54998779296875,296.1099853515625,296.0599975585937,296.6400146484375
1633619400,2021-10-07 15:10:00,230383,296.0899963378906,296.21990966796875,295.7608947753906,296.3299865722656
1633619700,2021-10-07 15:15:00,184897,296.2300109863281,295.7799987792969,295.70001220703125,296.29998779296875
1633620000,2021-10-07 15:20:00,209017,295.7909851074219,295.6181945800781,295.6044006347656,295.8699951171875
1633620300,2021-10-07 15:25:00,182559,295.610107421875,295.5400085449219,295.4200134277344,295.70001220703125
1633620600,2021-10-07 15:30:00,237180,295.54998779296875,295.875,295.4100036621094,295.8900146484375
1633620900,2021-10-07 15:35:00,200535,295.8699951171875,295.95001220703125,295.8100891113281,296.0400085449219
1633621200,2021-10-07 15:40:00,125293,295.9598999023437,296.0400085449219,295.8999938964844,296.0899963378906
1633621500,2021-10-07 15:45:00,129732,296.04998779296875,296.1600036621094,296.0176086425781,296.20001220703125
1633621800,2021-10-07 15:50:00,134416,296.1700134277344,296.2300109863281,296.0299987792969,296.2799987792969
1633622100,2021-10-07 15:55:00,123925,296.2300109863281,296.3699951171875,296.2300109863281,296.4599914550781
1633622400,2021-10-07 16:00:00,122250,296.3699951171875,296.239990234375,296.19000244140625,296.4349975585937
1633622700,2021-10-07 16:05:00,114065,296.25,296.17498779296875,296.0599975585937,296.3500061035156
1633623000,2021-10-07 16:10:00,145552,296.1600036621094,295.9599914550781,295.87060546875,296.2250061035156
1633623300,2021-10-07 16:15:00,172537,295.9549865722656,295.9700012207031,295.7601013183594,296.010009765625
1633623600,2021-10-07 16:20:00,102726,295.95001220703125,295.9700012207031,295.7970886230469,296.010009765625
1633623900,2021-10-07 16:25:00,96606,295.9700012207031,295.8599853515625,295.760009765625,295.9700012207031
1633624200,2021-10-07 16:30:00,110529,295.8599853515625,296.0198974609375,295.8599853515625,296.1099853515625
1633624500,2021-10-07 16:35:00,92304,296.0152893066406,296.2699890136719,295.9599914550781,296.2699890136719
1633624800,2021-10-07 16:40:00,290420,296.2799987792969,296.1499938964844,295.8599853515625,296.3399963378906
1633625100,2021-10-07 16:45:00,102060,296.1700134277344,296.2099914550781,296.0799865722656,296.2900085449219
1633625400,2021-10-07 16:50:00,119905,296.2200012207031,296.2699890136719,296.1300048828125,296.2950134277344
1633625700,2021-10-07 16:55:00,151408,296.2842102050781,296.510009765625,296.2842102050781,296.5599975585937
1633626000,2021-10-07 17:00:00,120239,296.5,296.32000732421875,296.2349853515625,296.5299987792969
1633626300,2021-10-07 17:05:00,153270,296.31500244140625,296.07000732421875,296.010009765625,296.4100036621094
1633626600,2021-10-07 17:10:00,111385,296.0799865722656,296.135498046875,296.0599975585937,296.2650146484375
1633626900,2021-10-07 17:15:00,98053,296.1199951171875,296.0299987792969,296.0199890136719,296.17999267578125
1633627200,2021-10-07 17:20:00,128880,296.02099609375,296.1684875488281,295.9183959960937,296.1700134277344
1633627500,2021-10-07 17:25:00,108286,296.1600036621094,296.1719055175781,295.8500061035156,296.19000244140625
1633627800,2021-10-07 17:30:00,76844,296.1700134277344,296.04998779296875,295.9570007324219,296.19000244140625
1633628100,2021-10-07 17:35:00,103479,296.0299987792969,295.8948059082031,295.8349914550781,296.1000061035156
1633628400,2021-10-07 17:40:00,108328,295.8900146484375,295.9090881347656,295.8599853515625,296.0
1633628700,2021-10-07 17:45:00,112646,295.9100036621094,295.6099853515625,295.6099853515625,295.92999267578125
1633629000,2021-10-07 17:50:00,94314,295.6199951171875,295.70001220703125,295.5599975585937,295.7699890136719
1633629300,2021-10-07 17:55:00,194124,295.70001220703125,295.5299987792969,295.3500061035156,295.809814453125
1633629600,2021-10-07 18:00:00,203892,295.510009765625,295.1099853515625,294.94000244140625,295.6199951171875
1633629900,2021-10-07 18:05:00,186442,295.1000061035156,295.1499938964844,295.0,295.2900085449219
1633630200,2021-10-07 18:10:00,146626,295.1300048828125,295.29998779296875,295.0599975585937,295.385009765625
1633630500,2021-10-07 18:15:00,95841,295.32550048828125,295.3699951171875,295.29998779296875,295.4599914550781
