time_stamp,time,volume,open,close,low,high
1633971000,2021-10-11 16:50:00,95652,168.2550048828125,168.16000366210938,168.125,168.2899932861328
1633971300,2021-10-11 16:55:00,104472,168.14999389648438,168.22999572753906,167.95860290527344,168.25
1633971600,2021-10-11 17:00:00,164204,168.22999572753906,167.7899932861328,167.7100067138672,168.22999572753906
1633971900,2021-10-11 17:05:00,159459,167.7899932861328,167.69000244140625,167.52000427246094,167.80999755859375
1633972200,2021-10-11 17:10:00,117758,167.6999969482422,167.8300018310547,167.69960021972656,167.91000366210938
1633972500,2021-10-11 17:15:00,114744,167.83639526367188,167.86000061035156,167.74000549316406,167.88999938964844
1633972800,2021-10-11 17:20:00,104606,167.86500549316406,167.4499969482422,167.4499969482422,167.8988037109375
1633973100,2021-10-11 17:25:00,139216,167.4600067138672,167.32000732421875,167.27000427246094,167.4698944091797
1633973400,2021-10-11 17:30:00,104919,167.31399536132812,167.37969970703125,167.19000244140625,167.37969970703125
1633973700,2021-10-11 17:35:00,126725,167.41000366210938,167.3300018310547,167.17999267578125,167.41000366210938
1633974000,2021-10-11 17:40:00,102155,167.32000732421875,167.52000427246094,167.27000427246094,167.5399932861328
1633974300,2021-10-11 17:45:00,124591,167.50909423828125,167.1300048828125,167.02999877929688,167.50909423828125
1633974600,2021-10-11 17:50:00,163818,167.1199951171875,167.2100067138672,166.8800048828125,167.27999877929688
1633974900,2021-10-11 17:55:00,79286,167.1999969482422,167.16000366210938,167.0800018310547,167.24000549316406
1633975200,2021-10-11 18:00:00,79512,167.16000366210938,167.21499633789062,167.07000732421875,167.22999572753906
1633975500,2021-10-11 18:05:00,81005,167.21510314941406,167.40499877929688,167.1699981689453,167.42269897460938
1633975800,2021-10-11 18:10:00,75831,167.39999389648438,167.42999267578125,167.36000061035156,167.5
1633976100,2021-10-11 18:15:00,99271,167.42999267578125,167.30999755859375,167.30999755859375,167.55999755859375
1633976400,2021-10-11 18:20:00,99846,167.33030700683594,167.05999755859375,167.05999755859375,167.35000610351562
1633976700,2021-10-11 18:25:00,126565,167.0800018310547,167.01499938964844,166.86500549316406,167.08999633789062
1633977000,2021-10-11 18:30:00,102393,167.0,167.11570739746094,166.97000122070312,167.19000244140625
1633977300,2021-10-11 18:35:00,58074,167.1300048828125,167.0399932861328,167.01649475097656,167.17999267578125
1633977600,2021-10-11 18:40:00,75209,167.02000427246094,167.2100067138672,167.00999450683594,167.25
1633977900,2021-10-11 18:45:00,97118,167.2050018310547,167.41000366210938,167.2050018310547,167.47000122070312
1633978200,2021-10-11 18:50:00,137271,167.39999389648438,167.2100067138672,167.17999267578125,167.4199981689453
1633978500,2021-10-11 18:55:00,98229,167.2100067138672,167.2449951171875,167.13999938964844,167.32000732421875
1633978800,2021-10-11 19:00:00,168927,167.23500061035156,167.30999755859375,167.22999572753906,167.47000122070312
1633979100,2021-10-11 19:05:00,112358,167.32000732421875,167.14500427246094,167.0399932861328,167.36000061035156
1633979400,2021-10-11 19:10:00,68226,167.17999267578125,167.3699951171875,167.13999938964844,167.38999938964844
1633979700,2021-10-11 19:15:00,94868,167.39999389648438,167.38999938964844,167.3000030517578,167.4600067138672
1633980000,2021-10-11 19:20:00,111220,167.39999389648438,167.17999267578125,167.1300048828125,167.44000244140625
1633980300,2021-10-11 19:25:00,240195,167.19000244140625,166.8800048828125,166.8699951171875,167.22999572753906
1633980600,2021-10-11 19:30:00,222696,166.875,166.92999267578125,166.87030029296875,167.07000732421875
1633980900,2021-10-11 19:35:00,213633,166.9199981689453,166.72000122070312,166.69000244140625,166.99000549316406
1633981200,2021-10-11 19:40:00,150346,166.72500610351562,166.69859313964844,166.66000366210938,166.83999633789062
1633981500,2021-10-11 19:45:00,153615,166.6999969482422,166.83999633789062,166.6199951171875,166.88600158691406
1633981800,2021-10-11 19:50:00,197216,166.8699951171875,166.77000427246094,166.66000366210938,166.9499969482422
1633982100,2021-10-11 19:55:00,559734,166.75999450683594,166.6300048828125,166.4600067138672,166.7899932861328
1633982400,2021-10-11 20:00:00,0,166.63,166.74,166.48,167.0
1633982700,2021-10-11 20:05:00,0,166.7,166.5,166.5,166.7
1633983000,2021-10-11 20:10:00,0,166.58,166.6399,166.55,166.64
1633983300,2021-10-11 20:15:00,0,166.64,170.22,166.52,170.22
1633983600,2021-10-11 20:20:00,0,166.55,166.635,166.54,170.22
1633983900,2021-10-11 20:25:00,0,166.64,166.57,166.48,166.66
1633984200,2021-10-11 20:30:00,0,166.52,166.5,166.4,166.7
1633984500,2021-10-11 20:35:00,0,166.5,166.6,166.5,166.7
1633984800,2021-10-11 20:40:00,0,166.6,166.565,166.565,166.7
1633985100,2021-10-11 20:45:00,0,166.7,166.7,166.5,166.7
1633985400,2021-10-11 20:50:00,0,166.6,166.6,166.5,166.7
1633985700,2021-10-11 20:55:00,0,166.5,166.66,166.5,166.7
1633986000,2021-10-11 21:00:00,0,166.6,166.68,166.5,166.7
1633986300,2021-10-11 21:05:00,0,166.7,166.6,166.6,166.7
1633986600,2021-10-11 21:10:00,0,166.69,166.6,166.6,166.69
1633986900,2021-10-11 21:15:00,0,166.6,166.7,166.6,166.7
1633987200,2021-10-11 21:20:00,0,166.7,166.68,166.5,166.7
1633987500,2021-10-11 21:25:00,0,166.6,166.5,166.5,166.7
1633987800,2021-10-11 21:30:00,0,166.59,166.68,166.59,166.68
1633988100,2021-10-11 21:35:00,0,166.68,166.59,166.59,166.68
1633988400,2021-10-11 21:40:00,0,166.59,166.6,166.5,166.6
1633988700,2021-10-11 21:45:00,0,166.55,166.6,166.55,166.6
1633989000,2021-10-11 21:50:00,0,166.6,166.68,166.59,166.68
1633989300,2021-10-11 21:55:00,0,166.59,166.6,166.59,166.68
1633989600,2021-10-11 22:00:00,0,166.63,166.74,166.6,166.8
1633989900,2021-10-11 22:05:00,0,166.75,166.69,166.69,166.75
1633990200,2021-10-11 22:10:00,0,166.7,166.7,166.69,166.7
1633990500,2021-10-11 22:15:00,0,166.7,166.75,166.7,166.75
1633990800,2021-10-11 22:20:00,0,166.75,166.75,166.7001,166.75
1633991100,2021-10-11 22:25:00,0,166.75,166.75,166.7,166.79
1633991400,2021-10-11 22:30:00,0,166.75,166.55,166.55,166.75
1633991700,2021-10-11 22:35:00,0,166.75,166.74,166.74,166.75
1633992000,2021-10-11 22:40:00,0,166.75,166.75,166.74,166.75
1633992300,2021-10-11 22:45:00,0,166.75,166.75,166.75,166.75
1633992600,2021-10-11 22:50:00,0,166.75,166.73,166.55,166.75
1633992900,2021-10-11 22:55:00,0,166.72,166.72,166.72,166.72
1633993200,2021-10-11 23:00:00,0,166.7,166.72,166.7,166.72
1633993500,2021-10-11 23:05:00,0,166.74,166.7,166.7,166.74
1633993800,2021-10-11 23:10:00,0,166.71,166.73,166.71,166.73
1633994100,2021-10-11 23:15:00,0,166.73,166.74,166.7,166.74
1633994400,2021-10-11 23:20:00,0,166.74,166.74,166.74,166.74
1633994700,2021-10-11 23:25:00,0,166.74,166.74,166.71,166.74
1633995000,2021-10-11 23:30:00,0,166.83,166.69,166.52,166.87
1633995300,2021-10-11 23:35:00,0,166.7,166.87,166.7,166.88
1633995600,2021-10-11 23:40:00,0,166.87,166.88,166.74,166.88
1633995900,2021-10-11 23:45:00,0,166.88,166.88,166.88,166.88
1633996200,2021-10-11 23:50:00,0,166.88,166.83,166.83,166.88
1633996500,2021-10-11 23:55:00,0,166.83,166.9,166.53,166.9
1634025600,2021-10-12 08:00:00,0,166.28,166.0,166.0,166.28
1634025900,2021-10-12 08:05:00,0,166.0,165.34,165.34,166.16
1634026200,2021-10-12 08:10:00,0,165.81,165.8,165.8,165.81
1634026500,2021-10-12 08:15:00,0,165.77,165.7,165.7,165.77
1634026800,2021-10-12 08:20:00,0,165.7,165.7,165.7,165.7
1634027100,2021-10-12 08:25:00,0,165.7,165.7,165.7,165.7
1634027400,2021-10-12 08:30:00,0,165.7,165.7,165.7,165.7
1634027700,2021-10-12 08:35:00,0,165.74,166.21,165.74,166.31
1634028000,2021-10-12 08:40:00,0,165.82,165.82,165.82,165.82
1634028900,2021-10-12 08:55:00,0,165.87,166.34,165.87,166.34
1634029800,2021-10-12 09:10:00,0,166.45,166.45,166.45,166.45
1634030100,2021-10-12 09:15:00,0,165.97,166.06,165.97,166.06
1634030400,2021-10-12 09:20:00,0,166.5,166.5,166.5,166.5
1634030700,2021-10-12 09:25:00,0,166.84,167.0,166.84,167.0
1634031000,2021-10-12 09:30:00,0,166.87,166.8,166.67,166.87
1634031300,2021-10-12 09:35:00,0,166.7,166.6,166.6,166.7
1634031600,2021-10-12 09:40:00,0,166.63,166.63,166.17,166.63
1634031900,2021-10-12 09:45:00,0,166.75,166.77,166.75,166.77
1634032500,2021-10-12 09:55:00,0,166.5,166.81,166.5,166.81
1634033100,2021-10-12 10:05:00,0,166.68,166.68,166.68,166.68
1634033400,2021-10-12 10:10:00,0,166.66,166.46,166.16,166.68
1634033700,2021-10-12 10:15:00,0,166.22,166.25,166.22,166.25
1634034000,2021-10-12 10:20:00,0,166.24,166.2,166.16,166.24
1634034600,2021-10-12 10:30:00,0,166.2,166.29,166.2,166.29
1634035200,2021-10-12 10:40:00,0,166.31,166.39,166.31,166.39
1634035500,2021-10-12 10:45:00,0,166.04,166.05,166.04,166.05
1634035800,2021-10-12 10:50:00,0,166.17,166.12,166.12,166.17
1634036100,2021-10-12 10:55:00,0,166.12,166.05,166.05,166.12
1634036400,2021-10-12 11:00:00,0,166.36,166.3,166.2,166.47
1634036700,2021-10-12 11:05:00,0,166.28,166.19,166.19,166.34
1634037000,2021-10-12 11:10:00,0,166.14,166.33,166.11,166.35
1634037300,2021-10-12 11:15:00,0,166.33,166.37,166.33,166.37
1634037600,2021-10-12 11:20:00,0,166.37,166.37,166.37,166.37
1634037900,2021-10-12 11:25:00,0,166.37,166.32,166.27,166.42
1634038200,2021-10-12 11:30:00,0,166.32,166.38,166.32,166.48
1634038500,2021-10-12 11:35:00,0,166.46,166.4,166.31,166.46
1634038800,2021-10-12 11:40:00,0,166.45,166.35,166.35,166.45
1634039100,2021-10-12 11:45:00,0,166.41,166.25,166.1,166.41
1634039700,2021-10-12 11:55:00,0,166.3,166.41,166.29,166.41
1634040000,2021-10-12 12:00:00,0,166.45,166.25,166.15,166.48
1634040300,2021-10-12 12:05:00,0,166.22,166.25,166.19,166.25
1634040600,2021-10-12 12:10:00,0,166.23,166.23,166.23,166.25
1634040900,2021-10-12 12:15:00,0,166.23,166.2,166.15,166.26
1634041200,2021-10-12 12:20:00,0,166.18,166.25,166.13,166.25
1634041500,2021-10-12 12:25:00,0,166.26,166.23,166.15,166.26
1634041800,2021-10-12 12:30:00,0,166.15,166.48,166.15,166.48
1634042100,2021-10-12 12:35:00,0,166.35,166.35,166.2,166.39
1634042400,2021-10-12 12:40:00,0,166.37,166.2,166.15,166.37
1634042700,2021-10-12 12:45:00,0,166.18,166.17,166.11,166.2
1634043000,2021-10-12 12:50:00,0,166.14,166.11,166.02,166.15
1634043300,2021-10-12 12:55:00,0,166.02,166.0,166.0,166.13
1634043600,2021-10-12 13:00:00,0,166.05,166.1,165.9,166.11
1634043900,2021-10-12 13:05:00,0,166.07,165.85,165.85,166.11
1634044200,2021-10-12 13:10:00,0,165.97,165.8,165.61,166.05
1634045400,2021-10-12 13:30:00,777172,165.75,165.60000610351562,165.0800018310547,166.68980407714844
1634045700,2021-10-12 13:35:00,321712,165.5749969482422,165.3800048828125,164.86000061035156,166.31900024414062
1634046000,2021-10-12 13:40:00,290543,165.3800048828125,165.24000549316406,165.1826934814453,166.1793975830078
1634046300,2021-10-12 13:45:00,241472,165.2100067138672,165.6300048828125,165.02999877929688,165.77999877929688
1634046600,2021-10-12 13:50:00,214093,165.60000610351562,165.8800048828125,165.5800018310547,166.36000061035156
1634046900,2021-10-12 13:55:00,137240,165.8300018310547,166.00999450683594,165.76499938964844,166.4499969482422
1634047200,2021-10-12 14:00:00,361544,166.02000427246094,165.43499755859375,165.32000732421875,166.2899932861328
1634047500,2021-10-12 14:05:00,348171,165.4499969482422,165.1959991455078,165.14999389648438,165.77999877929688
1634047800,2021-10-12 14:10:00,309983,165.20989990234375,165.83999633789062,165.17999267578125,165.83999633789062
1634048100,2021-10-12 14:15:00,177613,165.82000732421875,165.22999572753906,165.02000427246094,166.11000061035156
1634048400,2021-10-12 14:20:00,119014,165.19500732421875,164.99000549316406,164.97000122070312,165.42999267578125
1634048700,2021-10-12 14:25:00,135286,165.0,165.39999389648438,164.89999389648438,165.42999267578125
1634049000,2021-10-12 14:30:00,105390,165.4199981689453,165.69000244140625,165.24000549316406,165.86000061035156
1634049300,2021-10-12 14:35:00,104653,165.6999969482422,166.08999633789062,165.66000366210938,166.13999938964844
1634049600,2021-10-12 14:40:00,146907,166.08999633789062,165.8800048828125,165.82000732421875,166.3000030517578
1634049900,2021-10-12 14:45:00,105013,165.88999938964844,166.13999938964844,165.88999938964844,166.1699981689453
1634050200,2021-10-12 14:50:00,134485,166.1300048828125,166.1199951171875,166.08999633789062,166.36500549316406
1634050500,2021-10-12 14:55:00,88157,166.1103057861328,166.08999633789062,166.00999450683594,166.36000061035156
1634050800,2021-10-12 15:00:00,118071,166.11000061035156,166.05499267578125,165.91000366210938,166.3300018310547
1634051100,2021-10-12 15:05:00,90559,166.05999755859375,166.07000732421875,165.9600067138672,166.1999969482422
1634051400,2021-10-12 15:10:00,77983,166.0800018310547,165.99000549316406,165.91000366210938,166.13999938964844
1634051700,2021-10-12 15:15:00,69592,166.02000427246094,166.21499633789062,165.97999572753906,166.25
1634052000,2021-10-12 15:20:00,62259,166.1999969482422,166.08999633789062,166.05999755859375,166.2373046875
1634052300,2021-10-12 15:25:00,103145,166.07000732421875,166.14999389648438,165.9199981689453,166.1699981689453
1634052600,2021-10-12 15:30:00,90978,166.13999938964844,165.97000122070312,165.8699951171875,166.14999389648438
1634052900,2021-10-12 15:35:00,54306,165.97999572753906,165.9499969482422,165.86000061035156,166.10000610351562
1634053200,2021-10-12 15:40:00,69835,165.97000122070312,166.0500030517578,165.89999389648438,166.10499572753906
1634053500,2021-10-12 15:45:00,60016,166.05499267578125,165.99159240722656,165.91000366210938,166.10000610351562
1634053800,2021-10-12 15:50:00,53654,166.0,166.0800018310547,165.92999267578125,166.1199951171875
1634054100,2021-10-12 15:55:00,108460,166.0800018310547,166.0399932861328,165.94000244140625,166.13999938964844
1634054400,2021-10-12 16:00:00,112183,166.0500030517578,166.1699981689453,166.0312957763672,166.25
1634054700,2021-10-12 16:05:00,76278,166.17999267578125,166.00999450683594,166.0,166.19000244140625
1634055000,2021-10-12 16:10:00,108311,166.00999450683594,166.0,165.9600067138672,166.11000061035156
1634055300,2021-10-12 16:15:00,137576,165.97999572753906,165.66000366210938,165.6300048828125,166.02499389648438
1634055600,2021-10-12 16:20:00,94845,165.6699981689453,165.65499877929688,165.52499389648438,165.74000549316406
1634055900,2021-10-12 16:25:00,85329,165.63999938964844,165.4199981689453,165.36000061035156,165.66749572753906
1634056200,2021-10-12 16:30:00,109936,165.42999267578125,165.0399932861328,165.0399932861328,165.4499969482422
1634056500,2021-10-12 16:35:00,146929,165.05999755859375,164.86000061035156,164.77000427246094,165.07000732421875
1634056800,2021-10-12 16:40:00,88129,164.8699951171875,164.86000061035156,164.7899932861328,164.9499969482422
1634057100,2021-10-12 16:45:00,74966,164.85000610351562,165.0,164.7899932861328,165.02000427246094
1634057400,2021-10-12 16:50:00,70223,165.0,164.9499969482422,164.86000061035156,165.00880432128906
1634057700,2021-10-12 16:55:00,69187,164.96499633789062,165.0596923828125,164.89999389648438,165.11000061035156
1634058000,2021-10-12 17:00:00,59819,165.05999755859375,165.1199951171875,164.9499969482422,165.14999389648438
1634058300,2021-10-12 17:05:00,80373,165.1199951171875,165.0500030517578,164.97999572753906,165.17999267578125
1634058600,2021-10-12 17:10:00,77812,165.0399932861328,165.35000610351562,165.0399932861328,165.35000610351562
1634058900,2021-10-12 17:15:00,65760,165.36000061035156,165.33999633789062,165.3300018310547,165.44000244140625
1634059200,2021-10-12 17:20:00,71475,165.35000610351562,165.17999267578125,165.1699981689453,165.39999389648438
1634059500,2021-10-12 17:25:00,72690,165.1999969482422,165.27999877929688,165.19000244140625,165.32000732421875
1634059800,2021-10-12 17:30:00,76018,165.27000427246094,165.3491973876953,165.13999938964844,165.36000061035156
1634060100,2021-10-12 17:35:00,55167,165.33999633789062,165.3000030517578,165.1699981689453,165.360595703125
1634060400,2021-10-12 17:40:00,134105,165.32000732421875,165.52000427246094,165.25999450683594,165.5399932861328
1634060700,2021-10-12 17:45:00,106392,165.5,165.55999755859375,165.47999572753906,165.6199951171875
1634061000,2021-10-12 17:50:00,120105,165.55999755859375,165.3800048828125,165.3699951171875,165.65359497070312
1634061300,2021-10-12 17:55:00,84407,165.38999938964844,165.49000549316406,165.35000610351562,165.55999755859375
1634061600,2021-10-12 18:00:00,73086,165.47999572753906,165.60000610351562,165.42999267578125,165.61000061035156
1634061900,2021-10-12 18:05:00,74387,165.6199951171875,165.5449981689453,165.4600067138672,165.6199951171875
1634062200,2021-10-12 18:10:00,59108,165.5449981689453,165.6300048828125,165.47000122070312,165.6999969482422
1634062500,2021-10-12 18:15:00,120359,165.63999938964844,165.81500244140625,165.63999938964844,165.92999267578125
1634062800,2021-10-12 18:20:00,60272,165.77999877929688,165.67759704589844,165.66000366210938,165.8300018310547
1634063100,2021-10-12 18:25:00,95123,165.66000366210938,165.69000244140625,165.5800018310547,165.7100067138672
1634063400,2021-10-12 18:30:00,51030,165.6999969482422,165.7899932861328,165.6999969482422,165.85000610351562
1634063700,2021-10-12 18:35:00,62192,165.7947998046875,165.7100067138672,165.67999267578125,165.8990020751953
1634064000,2021-10-12 18:40:00,43916,165.7100067138672,165.7899932861328,165.67999267578125,165.80999755859375
1634064300,2021-10-12 18:45:00,63043,165.7899932861328,165.83470153808594,165.64500427246094,165.841796875
1634064600,2021-10-12 18:50:00,65407,165.83999633789062,165.9300994873047,165.8300018310547,165.97999572753906
1634064900,2021-10-12 18:55:00,102676,165.9600067138672,165.74000549316406,165.6999969482422,165.99000549316406
1634065200,2021-10-12 19:00:00,115927,165.75,165.74000549316406,165.63999938964844,165.82000732421875
1634065500,2021-10-12 19:05:00,118540,165.72999572753906,165.8000030517578,165.67999267578125,165.85000610351562
1634065800,2021-10-12 19:10:00,390474,165.80999755859375,165.86000061035156,165.80999755859375,165.97000122070312
1634066100,2021-10-12 19:15:00,142358,165.85000610351562,165.88999938964844,165.67999267578125,165.88999938964844
1634066400,2021-10-12 19:20:00,147902,165.89590454101562,165.83999633789062,165.72000122070312,165.9398956298828
1634066700,2021-10-12 19:25:00,110902,165.82000732421875,165.75999450683594,165.6699981689453,165.8350067138672
1634067000,2021-10-12 19:30:00,141256,165.75999450683594,165.85000610351562,165.6999969482422,165.89999389648438
1634067300,2021-10-12 19:35:00,169739,165.8699951171875,165.83999633789062,165.80999755859375,165.94000244140625
1634067600,2021-10-12 19:40:00,171285,165.84339904785156,165.41000366210938,165.36000061035156,165.85000610351562
1634067900,2021-10-12 19:45:00,272085,165.38999938964844,165.10000610351562,165.00999450683594,165.39500427246094
1634068200,2021-10-12 19:50:00,332272,165.08999633789062,165.1649932861328,164.92999267578125,165.1699981689453
1634068500,2021-10-12 19:55:00,554547,165.14999389648438,165.22000122070312,165.14999389648438,165.55999755859375
1634068800,2021-10-12 20:00:00,0,165.22,165.2,165.155,165.4302
1634069100,2021-10-12 20:05:00,0,165.2,165.2,165.1,165.5
1634069400,2021-10-12 20:10:00,0,165.15,165.15,165.1,165.3
1634069700,2021-10-12 20:15:00,0,165.2,165.11,165.11,165.2
1634070000,2021-10-12 20:20:00,0,165.2,165.1,165.1,165.2
1634070300,2021-10-12 20:25:00,0,165.1,165.19,164.91,165.2
1634070600,2021-10-12 20:30:00,0,164.91,165.05,164.91,165.05
1634070900,2021-10-12 20:35:00,0,165.07,165.15,165.0,165.19
1634071200,2021-10-12 20:40:00,0,165.15,165.1,165.01,165.36
1634071500,2021-10-12 20:45:00,0,165.0,165.15,165.0,165.19
1634071800,2021-10-12 20:50:00,0,165.07,165.15,165.07,165.19
1634072100,2021-10-12 20:55:00,0,165.19,165.125,165.12,165.36
1634072400,2021-10-12 21:00:00,0,165.125,165.2,165.125,165.3
1634072700,2021-10-12 21:05:00,0,165.125,165.18,165.125,165.3
1634073000,2021-10-12 21:10:00,0,165.3,165.12,165.12,165.35
1634073300,2021-10-12 21:15:00,0,165.12,165.36,165.12,165.49
1634073600,2021-10-12 21:20:00,0,165.34,165.275,165.05,165.5
1634073900,2021-10-12 21:25:00,0,165.36,165.35,165.06,165.36
1634074200,2021-10-12 21:30:00,0,165.205,165.18,165.05,165.205
1634074500,2021-10-12 21:35:00,0,165.11,165.12,165.05,165.18
1634074800,2021-10-12 21:40:00,0,165.14,165.18,165.14,165.18
1634075100,2021-10-12 21:45:00,0,165.18,165.18,165.06,165.28
1634075400,2021-10-12 21:50:00,0,165.18,165.155,165.06,165.28
1634075700,2021-10-12 21:55:00,0,165.13,165.2,165.06,165.2
1634076000,2021-10-12 22:00:00,0,165.1,165.02,165.02,165.25
1634076300,2021-10-12 22:05:00,0,165.07,165.29,164.9,165.29
1634076600,2021-10-12 22:10:00,0,165.14,165.14,165.14,165.14
1634076900,2021-10-12 22:15:00,0,165.2,165.1,165.1,165.2
1634077200,2021-10-12 22:20:00,0,165.2,165.05,165.05,165.2
1634077500,2021-10-12 22:25:00,0,165.1,165.0,165.0,165.14
1634077800,2021-10-12 22:30:00,0,165.14,165.01,165.0,165.14
1634078100,2021-10-12 22:35:00,0,165.0,165.12,165.0,165.12
1634078400,2021-10-12 22:40:00,0,165.2,165.0,165.0,165.2
1634078700,2021-10-12 22:45:00,0,165.0,164.99,164.99,165.01
1634079000,2021-10-12 22:50:00,0,164.98,165.01,164.98,165.01
1634079300,2021-10-12 22:55:00,0,165.0,165.1,165.0,165.1
1634079600,2021-10-12 23:00:00,0,165.28,164.8,164.8,165.28
1634079900,2021-10-12 23:05:00,0,164.96,164.86,164.84,164.96
1634080200,2021-10-12 23:10:00,0,165.0,165.22,165.0,165.22
1634080500,2021-10-12 23:15:00,0,165.08,165.0,165.0,165.22
1634080800,2021-10-12 23:20:00,0,165.0,165.25,165.0,165.25
1634081100,2021-10-12 23:25:00,0,165.05,165.2,165.05,165.25
1634081400,2021-10-12 23:30:00,0,165.2,165.2,165.2,165.2
1634081700,2021-10-12 23:35:00,0,165.22,165.1,165.1,165.22
1634082000,2021-10-12 23:40:00,0,165.22,165.05,165.0499,165.29
1634082300,2021-10-12 23:45:00,0,165.05,165.28,165.05,165.28
1634082600,2021-10-12 23:50:00,0,165.28,165.28,165.25,165.28
1634082900,2021-10-12 23:55:00,0,165.28,165.25,165.1,165.28
1634112000,2021-10-13 08:00:00,0,165.25,165.14,163.25,165.36
1634112300,2021-10-13 08:05:00,0,165.13,165.12,165.12,165.13
1634112600,2021-10-13 08:10:00,0,165.12,165.2,165.12,165.2
1634112900,2021-10-13 08:15:00,0,165.23,165.99,165.23,165.99
1634113200,2021-10-13 08:20:00,0,165.95,165.6,165.6,165.95
1634113500,2021-10-13 08:25:00,0,165.6,165.6,165.6,165.6
1634113800,2021-10-13 08:30:00,0,165.75,165.6,165.6,165.75
1634114400,2021-10-13 08:40:00,0,165.6,165.6,165.6,165.6
1634114700,2021-10-13 08:45:00,0,165.6,165.44,165.44,165.6
1634115000,2021-10-13 08:50:00,0,165.34,165.3,165.3,165.34
1634115300,2021-10-13 08:55:00,0,165.44,165.44,165.44,165.44
1634115900,2021-10-13 09:05:00,0,165.22,165.22,165.22,165.22
1634116200,2021-10-13 09:10:00,0,165.3,165.22,165.22,165.3
1634117100,2021-10-13 09:25:00,0,165.22,165.2,165.19,165.29
1634117400,2021-10-13 09:30:00,0,165.23,165.19,165.19,165.23
1634117700,2021-10-13 09:35:00,0,165.13,164.79,164.79,165.13
1634118000,2021-10-13 09:40:00,0,164.8,164.78,164.78,164.8
1634118300,2021-10-13 09:45:00,0,165.07,165.05,165.05,165.07
1634118600,2021-10-13 09:50:00,0,165.11,165.11,165.11,165.11
1634118900,2021-10-13 09:55:00,0,165.0,165.0,165.0,165.0
1634119200,2021-10-13 10:00:00,0,165.0,165.15,165.0,165.2
1634119500,2021-10-13 10:05:00,0,165.2,165.4,165.17,165.4
1634119800,2021-10-13 10:10:00,0,165.36,165.49,165.36,165.49
1634120100,2021-10-13 10:15:00,0,165.29,165.45,165.29,165.45
1634120400,2021-10-13 10:20:00,0,165.29,165.29,165.29,165.29
1634120700,2021-10-13 10:25:00,0,165.36,165.36,165.36,165.36
1634121000,2021-10-13 10:30:00,0,165.12,165.36,165.12,165.36
1634121300,2021-10-13 10:35:00,0,165.13,165.0,165.0,165.21
1634121600,2021-10-13 10:40:00,0,165.15,165.07,165.07,165.15
1634121900,2021-10-13 10:45:00,0,164.9,164.93,164.0,165.24
1634122200,2021-10-13 10:50:00,0,164.99,165.55,164.99,166.5
1634122500,2021-10-13 10:55:00,0,165.65,165.5,165.48,165.97
1634122800,2021-10-13 11:00:00,0,165.6,165.84,165.5,165.95
1634123100,2021-10-13 11:05:00,0,165.88,166.46,165.86,166.7
1634123400,2021-10-13 11:10:00,0,166.47,166.0,165.6,166.7
1634123700,2021-10-13 11:15:00,0,166.1,166.4,166.0,166.49
1634124000,2021-10-13 11:20:00,0,166.38,165.88,165.5,166.38
1634124300,2021-10-13 11:25:00,0,165.88,166.0,165.7,166.0
1634124600,2021-10-13 11:30:00,0,166.0,165.8,165.8,166.1
1634124900,2021-10-13 11:35:00,0,165.78,166.0,165.72,166.0
1634125200,2021-10-13 11:40:00,0,166.06,166.27,166.0,166.39
1634125500,2021-10-13 11:45:00,0,166.32,166.35,166.25,166.4
1634125800,2021-10-13 11:50:00,0,166.33,166.54,166.27,166.56
1634126100,2021-10-13 11:55:00,0,166.56,166.65,166.51,166.67
1634126400,2021-10-13 12:00:00,0,166.65,166.64,165.38,166.7
1634126700,2021-10-13 12:05:00,0,166.67,166.58,166.58,166.7
1634127000,2021-10-13 12:10:00,0,166.57,166.1,166.06,166.69
1634127300,2021-10-13 12:15:00,0,166.08,166.35,166.0,166.45
1634127600,2021-10-13 12:20:00,0,166.45,166.3,166.15,166.45
1634127900,2021-10-13 12:25:00,0,166.3,166.25,166.15,166.3
1634128200,2021-10-13 12:30:00,0,166.25,166.08,166.05,166.5
1634128500,2021-10-13 12:35:00,0,166.36,166.44,166.06,166.45
1634128800,2021-10-13 12:40:00,0,166.28,166.0,165.81,166.45
1634129100,2021-10-13 12:45:00,0,165.99,165.42,165.35,166.21
1634129400,2021-10-13 12:50:00,0,165.47,164.5,164.5,165.54
1634129700,2021-10-13 12:55:00,0,164.49,164.4,164.15,164.85
1634130000,2021-10-13 13:00:00,0,164.34,164.35,164.2,164.61
1634130300,2021-10-13 13:05:00,0,164.4,164.95,164.35,165.0
1634130600,2021-10-13 13:10:00,0,164.95,165.37,164.77,165.5
1634131800,2021-10-13 13:30:00,1609959,164.07000732421875,163.47000122070312,163.33999633789062,165.41000366210938
1634132100,2021-10-13 13:35:00,687512,163.47999572753906,162.7899932861328,162.7239990234375,163.83999633789062
1634132400,2021-10-13 13:40:00,525850,162.82000732421875,162.4499969482422,162.43179321289062,162.99000549316406
1634132700,2021-10-13 13:45:00,712228,162.44000244140625,161.5,161.5,162.5
1634133000,2021-10-13 13:50:00,673950,161.52000427246094,161.2799072265625,161.25999450683594,161.8800048828125
1634133300,2021-10-13 13:55:00,476159,161.27000427246094,161.36500549316406,161.22999572753906,161.63999938964844
1634133600,2021-10-13 14:00:00,471845,161.35000610351562,161.22000122070312,161.0,161.6300048828125
