time_stamp,time,volume,open,close,low,high
1634052900,2021-10-12 15:35:00,72196,96.01499938964844,96.2300033569336,95.97000122070312,96.23999786376952
1634053200,2021-10-12 15:40:00,74602,96.2300033569336,96.18000030517578,96.1500015258789,96.3000030517578
1634053500,2021-10-12 15:45:00,71075,96.18000030517578,96.3000030517578,96.16999816894533,96.31500244140624
1634053800,2021-10-12 15:50:00,34327,96.29000091552734,96.33000183105467,96.2699966430664,96.33999633789062
1634054100,2021-10-12 15:55:00,91548,96.31999969482422,96.30999755859376,96.25,96.34500122070312
1634054400,2021-10-12 16:00:00,84705,96.31999969482422,96.40760040283205,96.3000030517578,96.41999816894533
1634054700,2021-10-12 16:05:00,93976,96.41000366210938,96.33999633789062,96.33999633789062,96.5
1634055000,2021-10-12 16:10:00,70598,96.33999633789062,96.3499984741211,96.3386001586914,96.4000015258789
1634055300,2021-10-12 16:15:00,179270,96.33499908447266,96.11000061035156,96.11000061035156,96.36499786376952
1634055600,2021-10-12 16:20:00,112111,96.11000061035156,96.13999938964844,96.02999877929688,96.16999816894533
1634055900,2021-10-12 16:25:00,66224,96.13999938964844,96.19010162353516,96.125,96.2300033569336
1634056200,2021-10-12 16:30:00,70728,96.19000244140624,96.0,95.95999908447266,96.1999969482422
1634056500,2021-10-12 16:35:00,51278,95.98999786376952,96.01499938964844,95.93000030517578,96.0199966430664
1634056800,2021-10-12 16:40:00,48310,96.01499938964844,96.0199966430664,95.9800033569336,96.0500030517578
1634057100,2021-10-12 16:45:00,41208,96.01000213623048,95.95999908447266,95.93000030517578,96.01000213623048
1634057400,2021-10-12 16:50:00,64453,95.95999908447266,95.93000030517578,95.93000030517578,95.98999786376952
1634057700,2021-10-12 16:55:00,63353,95.91999816894533,95.91000366210938,95.88999938964844,95.93000030517578
1634058000,2021-10-12 17:00:00,47188,95.9000015258789,95.93000030517578,95.88300323486328,95.9499969482422
1634058300,2021-10-12 17:05:00,74882,95.93000030517578,95.91999816894533,95.91000366210938,95.98999786376952
1634058600,2021-10-12 17:10:00,55226,95.91000366210938,95.91999816894533,95.9000015258789,95.9800033569336
1634058900,2021-10-12 17:15:00,49143,95.91780090332033,95.875,95.83999633789062,95.91999816894533
1634059200,2021-10-12 17:20:00,62433,95.875,95.73999786376952,95.73999786376952,95.875
1634059500,2021-10-12 17:25:00,58910,95.72000122070312,95.71499633789062,95.70999908447266,95.83000183105467
1634059800,2021-10-12 17:30:00,74892,95.70999908447266,95.66500091552734,95.55999755859376,95.72000122070312
1634060100,2021-10-12 17:35:00,89075,95.65499877929688,95.76000213623048,95.6500015258789,95.7699966430664
1634060400,2021-10-12 17:40:00,68179,95.76000213623048,95.80280303955078,95.72000122070312,95.83000183105467
1634060700,2021-10-12 17:45:00,78663,95.8000030517578,95.70999908447266,95.68000030517578,95.80999755859376
1634061000,2021-10-12 17:50:00,82780,95.72000122070312,95.62999725341795,95.62999725341795,95.78500366210938
1634061300,2021-10-12 17:55:00,75781,95.63999938964844,95.68620300292967,95.62999725341795,95.70999908447266
1634061600,2021-10-12 18:00:00,93761,95.66999816894533,95.7729034423828,95.63999938964844,95.7729034423828
1634061900,2021-10-12 18:05:00,85811,95.7699966430664,95.83000183105467,95.73999786376952,95.83000183105467
1634062200,2021-10-12 18:10:00,90830,95.83000183105467,95.86499786376952,95.83000183105467,95.91000366210938
1634062500,2021-10-12 18:15:00,112941,95.87000274658205,95.87000274658205,95.86000061035156,95.96520233154295
1634062800,2021-10-12 18:20:00,103507,95.86499786376952,95.90499877929688,95.8000030517578,95.91999816894533
1634063100,2021-10-12 18:25:00,78379,95.9000015258789,95.81999969482422,95.81999969482422,95.9000015258789
1634063400,2021-10-12 18:30:00,97582,95.822998046875,95.7300033569336,95.72000122070312,95.87000274658205
1634063700,2021-10-12 18:35:00,72833,95.73999786376952,95.66999816894533,95.6449966430664,95.76499938964844
1634064000,2021-10-12 18:40:00,65073,95.66999816894533,95.6500015258789,95.61000061035156,95.68000030517578
1634064300,2021-10-12 18:45:00,58166,95.65499877929688,95.61499786376952,95.61499786376952,95.6750030517578
1634064600,2021-10-12 18:50:00,115485,95.61319732666016,95.75,95.6050033569336,95.75499725341795
1634064900,2021-10-12 18:55:00,108044,95.75,95.70500183105467,95.66000366210938,95.7699966430664
1634065200,2021-10-12 19:00:00,98932,95.70999908447266,95.84500122070312,95.70999908447266,95.86000061035156
1634065500,2021-10-12 19:05:00,75597,95.83999633789062,95.8550033569336,95.8000030517578,95.87999725341795
1634065800,2021-10-12 19:10:00,67998,95.83999633789062,95.87000274658205,95.81999969482422,95.88500213623048
1634066100,2021-10-12 19:15:00,85163,95.87000274658205,95.8949966430664,95.77999877929688,95.8949966430664
1634066400,2021-10-12 19:20:00,95736,95.88999938964844,95.9800033569336,95.87000274658205,96.04000091552734
1634066700,2021-10-12 19:25:00,65892,95.97000122070312,95.94499969482422,95.91000366210938,96.0
1634067000,2021-10-12 19:30:00,110059,95.94000244140624,95.8550033569336,95.8000030517578,95.96309661865234
1634067300,2021-10-12 19:35:00,95201,95.8550033569336,95.8364028930664,95.81999969482422,95.94499969482422
1634067600,2021-10-12 19:40:00,151359,95.83000183105467,95.72000122070312,95.69000244140624,95.86499786376952
1634067900,2021-10-12 19:45:00,199888,95.72000122070312,95.62999725341795,95.61000061035156,95.73500061035156
1634068200,2021-10-12 19:50:00,262780,95.62000274658205,95.58999633789062,95.4800033569336,95.66000366210938
1634068500,2021-10-12 19:55:00,480025,95.58000183105467,95.58000183105467,95.55999755859376,95.8000030517578
1634068800,2021-10-12 20:00:00,0,95.64,95.2,95.2,95.98
1634069100,2021-10-12 20:05:00,0,95.57,95.41,95.4,95.6
1634069400,2021-10-12 20:10:00,0,95.4,95.4,95.4,95.4
1634069700,2021-10-12 20:15:00,0,95.5,95.4,95.4,95.58
1634070300,2021-10-12 20:25:00,0,95.5438,95.55,95.5438,95.55
1634070600,2021-10-12 20:30:00,0,95.5,95.5,95.5,95.5
1634070900,2021-10-12 20:35:00,0,95.5,95.45,95.45,95.5
1634071200,2021-10-12 20:40:00,0,95.45,95.57,95.4,95.57
1634071500,2021-10-12 20:45:00,0,95.45,95.45,95.42,95.5
1634071800,2021-10-12 20:50:00,0,95.45,95.49,95.45,95.5
1634072100,2021-10-12 20:55:00,0,95.49,95.465,95.465,95.49
1634072700,2021-10-12 21:05:00,0,95.53,95.5,95.5,95.53
1634073000,2021-10-12 21:10:00,0,95.5,95.465,95.465,95.53
1634073300,2021-10-12 21:15:00,0,95.465,95.42,95.4,95.465
1634074200,2021-10-12 21:30:00,0,95.5,95.465,95.4,95.5
1634074500,2021-10-12 21:35:00,0,95.465,95.465,95.42,95.53
1634074800,2021-10-12 21:40:00,0,95.5,95.56,95.5,95.6
1634075100,2021-10-12 21:45:00,0,95.4,95.4,95.4,95.4
1634076000,2021-10-12 22:00:00,0,95.41,95.4,95.4,95.42
1634076300,2021-10-12 22:05:00,0,95.68,95.6,95.6,95.68
1634079300,2021-10-12 22:55:00,0,95.56,95.55,95.49,95.56
1634079900,2021-10-12 23:05:00,0,95.55,95.58,95.55,95.58
1634080800,2021-10-12 23:20:00,0,95.49,95.49,95.49,95.49
1634082000,2021-10-12 23:40:00,0,95.49,95.49,95.49,95.49
1634082300,2021-10-12 23:45:00,0,95.53,95.49,95.49,95.53
1634082600,2021-10-12 23:50:00,0,95.57,95.57,95.57,95.57
1634082900,2021-10-12 23:55:00,0,95.57,95.57,95.57,95.57
1634112900,2021-10-13 08:15:00,0,95.67,95.69,95.67,95.69
1634113800,2021-10-13 08:30:00,0,95.69,95.38,95.38,95.69
1634114100,2021-10-13 08:35:00,0,95.7,95.8,95.7,95.8
1634114400,2021-10-13 08:40:00,0,95.79,95.79,95.79,95.79
1634114700,2021-10-13 08:45:00,0,95.72,95.72,95.72,95.72
1634115000,2021-10-13 08:50:00,0,95.88,95.5,95.5,95.88
1634115300,2021-10-13 08:55:00,0,95.89,95.89,95.89,95.89
1634116200,2021-10-13 09:10:00,0,95.84,95.84,95.84,95.84
1634116500,2021-10-13 09:15:00,0,95.84,95.84,95.84,95.84
1634116800,2021-10-13 09:20:00,0,95.88,95.88,95.88,95.88
1634117100,2021-10-13 09:25:00,0,95.91,95.88,95.88,95.91
1634117400,2021-10-13 09:30:00,0,95.59,95.58,95.58,95.59
1634118300,2021-10-13 09:45:00,0,96.0,96.0,96.0,96.0
1634118600,2021-10-13 09:50:00,0,95.88,95.88,95.88,95.88
1634120100,2021-10-13 10:15:00,0,96.0,96.0,96.0,96.0
1634120400,2021-10-13 10:20:00,0,96.0,96.0,96.0,96.0
1634121300,2021-10-13 10:35:00,0,95.66,95.66,95.66,95.66
1634122500,2021-10-13 10:55:00,0,95.95,95.95,95.95,95.95
1634122800,2021-10-13 11:00:00,0,96.05,96.05,96.05,96.05
1634123400,2021-10-13 11:10:00,0,95.95,95.95,95.95,95.95
1634123700,2021-10-13 11:15:00,0,95.97,95.98,95.97,95.98
1634124300,2021-10-13 11:25:00,0,95.97,95.97,95.97,95.97
1634125800,2021-10-13 11:50:00,0,95.98,95.98,95.98,95.98
1634126100,2021-10-13 11:55:00,0,95.96,95.96,95.96,95.96
1634126400,2021-10-13 12:00:00,0,96.15,95.99,95.98,96.23
1634126700,2021-10-13 12:05:00,0,95.98,95.98,95.98,95.98
1634127000,2021-10-13 12:10:00,0,95.99,95.99,95.99,95.99
1634127300,2021-10-13 12:15:00,0,95.99,96.0,95.98,96.0
1634127600,2021-10-13 12:20:00,0,95.92,95.99,95.92,95.99
1634127900,2021-10-13 12:25:00,0,95.99,95.99,95.97,96.0
1634128200,2021-10-13 12:30:00,0,95.99,95.84,95.84,95.99
1634128500,2021-10-13 12:35:00,0,95.84,95.84,95.84,95.84
1634128800,2021-10-13 12:40:00,0,95.7,95.7,95.7,95.98
1634129400,2021-10-13 12:50:00,0,95.75,95.75,95.75,95.76
1634129700,2021-10-13 12:55:00,0,95.67,95.69,95.6,95.74
1634130000,2021-10-13 13:00:00,0,95.69,95.5,95.5,95.75
1634130300,2021-10-13 13:05:00,0,95.795,95.795,95.795,95.795
1634130600,2021-10-13 13:10:00,0,95.75,95.79,95.75,95.8
1634131800,2021-10-13 13:30:00,302568,96.04000091552734,96.54000091552734,95.9499969482422,96.61990356445312
1634132100,2021-10-13 13:35:00,115040,96.5500030517578,96.58999633789062,96.24500274658205,96.71160125732422
1634132400,2021-10-13 13:40:00,169270,96.58999633789062,96.54000091552734,96.33999633789062,96.62999725341795
1634132700,2021-10-13 13:45:00,164565,96.54000091552734,96.1999969482422,96.1999969482422,96.62000274658205
1634133000,2021-10-13 13:50:00,125130,96.19499969482422,96.09500122070312,96.0199966430664,96.25
1634133300,2021-10-13 13:55:00,186333,96.08999633789062,96.52999877929688,96.08000183105467,96.63999938964844
1634133600,2021-10-13 14:00:00,167029,96.52999877929688,96.52999877929688,96.4000015258789,96.62989807128906
1634133900,2021-10-13 14:05:00,132851,96.51000213623048,96.56999969482422,96.4000015258789,96.62999725341795
1634134200,2021-10-13 14:10:00,184068,96.56999969482422,96.33000183105467,96.13999938964844,96.66000366210938
1634134500,2021-10-13 14:15:00,114200,96.31999969482422,96.51000213623048,96.26000213623048,96.52999877929688
1634134800,2021-10-13 14:20:00,152113,96.5199966430664,96.5199966430664,96.34500122070312,96.58000183105467
1634135100,2021-10-13 14:25:00,176687,96.51000213623048,96.5500030517578,96.4800033569336,96.65499877929688
1634135400,2021-10-13 14:30:00,118581,96.55999755859376,96.5199966430664,96.4499969482422,96.5999984741211
1634135700,2021-10-13 14:35:00,184625,96.51000213623048,96.77999877929688,96.48999786376952,96.80500030517578
1634136000,2021-10-13 14:40:00,114078,96.7699966430664,96.93000030517578,96.6999969482422,96.98999786376952
1634136300,2021-10-13 14:45:00,103747,96.91470336914062,96.88500213623048,96.83499908447266,96.95999908447266
1634136600,2021-10-13 14:50:00,99252,96.88999938964844,96.93000030517578,96.87999725341795,96.97000122070312
1634136900,2021-10-13 14:55:00,113242,96.9000015258789,96.81999969482422,96.7750015258789,96.91000366210938
1634137200,2021-10-13 15:00:00,103486,96.81999969482422,96.9000015258789,96.7249984741211,96.9000015258789
1634137500,2021-10-13 15:05:00,107805,96.9000015258789,96.87000274658205,96.80999755859376,96.9499969482422
1634137800,2021-10-13 15:10:00,73558,96.87000274658205,96.86009979248048,96.83000183105467,96.88500213623048
1634138100,2021-10-13 15:15:00,132884,96.87000274658205,96.9000015258789,96.84500122070312,96.93000030517578
1634138400,2021-10-13 15:20:00,106975,96.9000015258789,96.56500244140624,96.5500030517578,96.9000015258789
1634138700,2021-10-13 15:25:00,115774,96.58000183105467,96.25180053710938,96.25,96.58000183105467
1634139000,2021-10-13 15:30:00,125807,96.25,96.26000213623048,96.12999725341795,96.26000213623048
1634139300,2021-10-13 15:35:00,78367,96.2699966430664,96.51000213623048,96.25,96.5199966430664
1634139600,2021-10-13 15:40:00,53209,96.5199966430664,96.52999877929688,96.46009826660156,96.56999969482422
1634139900,2021-10-13 15:45:00,62781,96.53500366210938,96.51000213623048,96.48999786376952,96.62000274658205
1634140200,2021-10-13 15:50:00,81509,96.51000213623048,96.4000015258789,96.38500213623048,96.53060150146484
1634140500,2021-10-13 15:55:00,76965,96.4000015258789,96.41500091552734,96.37000274658205,96.44499969482422
1634140800,2021-10-13 16:00:00,108866,96.43000030517578,96.48500061035156,96.38999938964844,96.5199966430664
1634141100,2021-10-13 16:05:00,98172,96.4800033569336,96.5,96.4030990600586,96.51499938964844
1634141400,2021-10-13 16:10:00,87454,96.5,96.4499969482422,96.4499969482422,96.56999969482422
1634141700,2021-10-13 16:15:00,89705,96.4499969482422,96.3949966430664,96.375,96.4800033569336
1634142000,2021-10-13 16:20:00,92601,96.3949966430664,96.49500274658205,96.37999725341795,96.51000213623048
1634142300,2021-10-13 16:25:00,89630,96.49299621582033,96.46029663085938,96.45999908447266,96.55999755859376
1634142600,2021-10-13 16:30:00,61919,96.45999908447266,96.46549987792967,96.38999938964844,96.46759796142578
1634142900,2021-10-13 16:35:00,38466,96.46499633789062,96.5250015258789,96.44499969482422,96.54499816894533
1634143200,2021-10-13 16:40:00,34055,96.53500366210938,96.51499938964844,96.50499725341795,96.55999755859376
1634143500,2021-10-13 16:45:00,74099,96.51499938964844,96.41999816894533,96.37999725341795,96.51499938964844
1634143800,2021-10-13 16:50:00,54985,96.42749786376952,96.50499725341795,96.41000366210938,96.51000213623048
1634144100,2021-10-13 16:55:00,26196,96.51000213623048,96.56009674072266,96.50499725341795,96.58999633789062
1634144400,2021-10-13 17:00:00,25856,96.56999969482422,96.56999969482422,96.54499816894533,96.58999633789062
1634144700,2021-10-13 17:05:00,22802,96.56500244140624,96.5500030517578,96.52999877929688,96.5998992919922
1634145000,2021-10-13 17:10:00,30395,96.54000091552734,96.53500366210938,96.5199966430664,96.56999969482422
1634145300,2021-10-13 17:15:00,80421,96.52999877929688,96.4800033569336,96.47000122070312,96.54499816894533
1634145600,2021-10-13 17:20:00,42568,96.4800033569336,96.56999969482422,96.4800033569336,96.58820343017578
1634145900,2021-10-13 17:25:00,72228,96.56999969482422,96.68000030517578,96.56500244140624,96.70999908447266
1634146200,2021-10-13 17:30:00,47661,96.66000366210938,96.72899627685548,96.66000366210938,96.75
1634146500,2021-10-13 17:35:00,37964,96.72000122070312,96.80500030517578,96.72000122070312,96.80999755859376
1634146800,2021-10-13 17:40:00,52343,96.80999755859376,96.76000213623048,96.73999786376952,96.80999755859376
1634147100,2021-10-13 17:45:00,55184,96.76499938964844,96.76000213623048,96.75,96.81999969482422
1634147400,2021-10-13 17:50:00,55877,96.76000213623048,96.75499725341795,96.71499633789062,96.7699966430664
1634147700,2021-10-13 17:55:00,43030,96.75,96.70999908447266,96.70999908447266,96.77999877929688
1634148000,2021-10-13 18:00:00,126731,96.70999908447266,96.6500015258789,96.6449966430664,96.91000366210938
1634148300,2021-10-13 18:05:00,97814,96.66999816894533,96.63999938964844,96.5,96.70999908447266
1634148600,2021-10-13 18:10:00,97275,96.61000061035156,96.62000274658205,96.5500030517578,96.6500015258789
1634148900,2021-10-13 18:15:00,62351,96.62000274658205,96.5500030517578,96.52999877929688,96.62000274658205
1634149200,2021-10-13 18:20:00,68116,96.54000091552734,96.51000213623048,96.48999786376952,96.5999984741211
1634149500,2021-10-13 18:25:00,100377,96.5,96.33000183105467,96.33000183105467,96.51000213623048
1634149800,2021-10-13 18:30:00,89090,96.32050323486328,96.3499984741211,96.30999755859376,96.41999816894533
1634150100,2021-10-13 18:35:00,83074,96.3499984741211,96.28109741210938,96.27999877929688,96.4000015258789
1634150400,2021-10-13 18:40:00,79933,96.29000091552734,96.23999786376952,96.18000030517578,96.30580139160156
1634150700,2021-10-13 18:45:00,78809,96.25,96.16000366210938,96.16000366210938,96.27999877929688
1634151000,2021-10-13 18:50:00,85684,96.16000366210938,96.16500091552734,96.1500015258789,96.2300033569336
1634151300,2021-10-13 18:55:00,89529,96.16000366210938,96.16999816894533,96.15499877929688,96.2249984741211
1634151600,2021-10-13 19:00:00,119945,96.16999816894533,96.12000274658205,96.0999984741211,96.23999786376952
1634151900,2021-10-13 19:05:00,111945,96.12999725341795,96.38999938964844,96.08999633789062,96.38999938964844
1634152200,2021-10-13 19:10:00,119227,96.37999725341795,96.30500030517578,96.25499725341795,96.43000030517578
1634152500,2021-10-13 19:15:00,100565,96.30999755859376,96.44499969482422,96.30999755859376,96.5
1634152800,2021-10-13 19:20:00,90205,96.44499969482422,96.51499938964844,96.43000030517578,96.5500030517578
1634153100,2021-10-13 19:25:00,93041,96.51000213623048,96.44080352783205,96.44080352783205,96.54049682617188
1634153400,2021-10-13 19:30:00,168626,96.44499969482422,96.4499969482422,96.41000366210938,96.4800033569336
1634153700,2021-10-13 19:35:00,147049,96.45999908447266,96.4800033569336,96.4499969482422,96.52999877929688
1634154000,2021-10-13 19:40:00,165343,96.4800033569336,96.50499725341795,96.47000122070312,96.54499816894533
1634154300,2021-10-13 19:45:00,148616,96.5,96.5199966430664,96.4800033569336,96.5500030517578
1634154600,2021-10-13 19:50:00,230187,96.5199966430664,96.53500366210938,96.4800033569336,96.5749969482422
1634154900,2021-10-13 19:55:00,520242,96.54000091552734,96.4000015258789,96.37999725341795,96.55500030517578
1634155200,2021-10-13 20:00:00,0,96.501,96.45,96.325,96.6
1634155500,2021-10-13 20:05:00,0,96.4,96.4,96.4,96.45
1634155800,2021-10-13 20:10:00,0,96.3,96.475,96.3,96.55
1634156100,2021-10-13 20:15:00,0,96.4,96.4,96.4,96.4
1634156400,2021-10-13 20:20:00,0,96.4,96.4,96.4,96.475
1634156700,2021-10-13 20:25:00,0,96.475,96.475,96.475,96.475
1634157000,2021-10-13 20:30:00,0,96.475,96.4,96.4,96.475
1634157300,2021-10-13 20:35:00,0,96.55,96.55,96.55,96.55
1634157600,2021-10-13 20:40:00,0,96.4,96.42,96.4,96.475
1634157900,2021-10-13 20:45:00,0,96.4,96.465,96.4,96.48
1634158500,2021-10-13 20:55:00,0,96.53,96.4,96.4,96.53
1634158800,2021-10-13 21:00:00,0,96.42,96.53,96.42,96.53
1634159100,2021-10-13 21:05:00,0,96.4,96.5299,96.4,96.5299
1634159400,2021-10-13 21:10:00,0,96.465,96.46,96.46,96.5
1634159700,2021-10-13 21:15:00,0,96.49,96.49,96.49,96.49
1634160000,2021-10-13 21:20:00,0,96.48,96.48,96.48,96.48
1634160300,2021-10-13 21:25:00,0,96.49,96.44,96.42,96.49
1634160600,2021-10-13 21:30:00,0,96.44,96.44,96.44,96.48
1634160900,2021-10-13 21:35:00,0,96.42,96.44,96.42,96.44
1634161200,2021-10-13 21:40:00,0,96.44,96.44,96.44,96.44
1634161500,2021-10-13 21:45:00,0,96.42,96.44,96.42,96.44
1634162100,2021-10-13 21:55:00,0,96.42,96.42,96.42,96.44
1634162700,2021-10-13 22:05:00,0,96.48,96.48,96.48,96.48
1634163300,2021-10-13 22:15:00,0,96.4,96.4,96.4,96.4
1634163900,2021-10-13 22:25:00,0,96.48,96.48,96.48,96.48
1634164200,2021-10-13 22:30:00,0,96.44,96.48,96.44,96.48
1634164500,2021-10-13 22:35:00,0,96.48,96.48,96.48,96.48
1634164800,2021-10-13 22:40:00,0,96.53,96.51,96.5,96.53
1634165100,2021-10-13 22:45:00,0,96.53,96.55,96.53,96.55
1634165700,2021-10-13 22:55:00,0,96.55,96.48,96.48,96.55
1634166900,2021-10-13 23:15:00,0,96.55,96.55,96.55,96.55
1634167200,2021-10-13 23:20:00,0,96.52,96.52,96.52,96.52
1634167500,2021-10-13 23:25:00,0,96.48,96.48,96.48,96.48
1634167800,2021-10-13 23:30:00,0,96.48,96.48,96.48,96.48
1634168100,2021-10-13 23:35:00,0,96.51,96.5,96.5,96.54
1634168400,2021-10-13 23:40:00,0,96.54,96.54,96.54,96.54
1634168700,2021-10-13 23:45:00,0,96.5,96.5,96.5,96.5
1634169000,2021-10-13 23:50:00,0,96.5,96.55,96.5,96.55
1634169300,2021-10-13 23:55:00,0,96.5,96.5,96.5,96.55
1634198400,2021-10-14 08:00:00,0,96.77,97.0,96.77,97.15
1634199600,2021-10-14 08:20:00,0,97.1,97.1,97.1,97.1
1634199900,2021-10-14 08:25:00,0,97.12,97.0,97.0,97.12
1634200500,2021-10-14 08:35:00,0,97.01,97.0,97.0,97.01
1634200800,2021-10-14 08:40:00,0,97.3,97.3,97.3,97.3
1634201100,2021-10-14 08:45:00,0,97.0,97.0,97.0,97.0
1634201400,2021-10-14 08:50:00,0,97.0,97.0,97.0,97.0
1634201700,2021-10-14 08:55:00,0,97.0,97.0,97.0,97.44
1634202000,2021-10-14 09:00:00,0,97.0,97.0,97.0,97.1
1634202300,2021-10-14 09:05:00,0,97.3,97.01,97.01,97.48
1634202600,2021-10-14 09:10:00,0,97.07,97.3,97.07,97.31
1634202900,2021-10-14 09:15:00,0,97.31,97.31,97.31,97.31
1634203200,2021-10-14 09:20:00,0,97.29,97.25,97.25,97.31
1634204100,2021-10-14 09:35:00,0,97.25,97.25,97.25,97.25
1634204400,2021-10-14 09:40:00,0,97.36,97.44,97.26,97.45
1634205000,2021-10-14 09:50:00,0,97.22,97.43,97.22,97.43
1634205300,2021-10-14 09:55:00,0,97.1,97.1,97.1,97.1
1634205600,2021-10-14 10:00:00,0,97.1,97.23,97.1,97.23
1634205900,2021-10-14 10:05:00,0,97.36,97.1,97.1,97.36
1634206200,2021-10-14 10:10:00,0,97.1,97.1,97.1,97.24
1634206500,2021-10-14 10:15:00,0,97.12,97.24,97.12,97.24
1634206800,2021-10-14 10:20:00,0,97.12,97.12,97.12,97.12
1634207100,2021-10-14 10:25:00,0,97.2,97.12,97.12,97.2
1634207700,2021-10-14 10:35:00,0,97.12,97.12,97.12,97.12
1634208000,2021-10-14 10:40:00,0,97.12,97.12,97.12,97.12
1634208300,2021-10-14 10:45:00,0,97.2,97.22,97.2,97.34
1634208900,2021-10-14 10:55:00,0,97.12,97.12,97.12,97.12
1634209200,2021-10-14 11:00:00,0,97.12,97.12,97.12,97.12
1634209800,2021-10-14 11:10:00,0,97.25,97.18,97.18,97.28
1634210100,2021-10-14 11:15:00,0,97.23,97.26,97.23,97.32
1634210400,2021-10-14 11:20:00,0,97.3,97.3,97.3,97.3
1634210700,2021-10-14 11:25:00,0,97.3,97.25,97.25,97.36
1634211000,2021-10-14 11:30:00,0,97.3,97.3,97.3,97.3
1634211300,2021-10-14 11:35:00,0,97.3,97.21,97.21,97.3
1634211600,2021-10-14 11:40:00,0,97.25,97.24,97.24,97.25
1634211900,2021-10-14 11:45:00,0,97.25,97.3,97.25,97.3
1634212200,2021-10-14 11:50:00,0,97.25,97.25,97.25,97.25
1634212500,2021-10-14 11:55:00,0,97.27,97.27,97.27,97.27
1634212800,2021-10-14 12:00:00,0,97.2842,97.34,97.1,97.4
1634213100,2021-10-14 12:05:00,0,97.35,97.35,97.3,97.45
1634213400,2021-10-14 12:10:00,0,97.45,97.4,97.4,97.45
1634213700,2021-10-14 12:15:00,0,97.4,97.35,97.35,97.4
1634214000,2021-10-14 12:20:00,0,97.35,97.25,97.24,97.35
1634214300,2021-10-14 12:25:00,0,97.25,97.18,97.18,97.25
1634214900,2021-10-14 12:35:00,0,97.23,97.23,97.14,97.23
1634215200,2021-10-14 12:40:00,0,97.15,97.17,97.15,97.24
1634215500,2021-10-14 12:45:00,0,97.17,97.18,97.17,97.19
1634215800,2021-10-14 12:50:00,0,97.19,97.18,97.18,97.19
1634216100,2021-10-14 12:55:00,0,97.2,97.36,97.19,97.36
1634216400,2021-10-14 13:00:00,0,97.18,97.18,97.18,97.18
1634216700,2021-10-14 13:05:00,0,97.39,97.25,97.25,97.39
1634217000,2021-10-14 13:10:00,0,97.34,97.265,97.265,97.35
1634218200,2021-10-14 13:30:00,404773,96.8000030517578,96.8000030517578,96.51000213623048,97.3499984741211
1634218500,2021-10-14 13:35:00,131321,96.76000213623048,95.95999908447266,95.93000030517578,96.7750015258789
1634218800,2021-10-14 13:40:00,173562,95.94000244140624,96.16999816894533,95.72000122070312,96.33000183105467
1634219100,2021-10-14 13:45:00,214957,96.19000244140624,95.47360229492188,95.44000244140624,96.26000213623048
1634219400,2021-10-14 13:50:00,284506,95.47000122070312,94.99500274658205,94.95020294189452,95.54000091552734
1634219700,2021-10-14 13:55:00,243679,95.006103515625,94.6500015258789,94.63999938964844,95.08999633789062
1634220000,2021-10-14 14:00:00,338963,94.6500015258789,94.69000244140624,94.37000274658205,94.93000030517578
1634220300,2021-10-14 14:05:00,175824,94.6999969482422,94.83000183105467,94.66500091552734,95.0999984741211
1634220600,2021-10-14 14:10:00,129455,94.83999633789062,95.01000213623048,94.7699966430664,95.0199966430664
1634220900,2021-10-14 14:15:00,111095,95.0199966430664,95.08000183105467,94.87000274658205,95.16500091552734
1634221200,2021-10-14 14:20:00,78909,95.08000183105467,95.1999969482422,95.08000183105467,95.26000213623048
1634221500,2021-10-14 14:25:00,125209,95.19000244140624,95.48999786376952,95.16999816894533,95.52999877929688
1634221800,2021-10-14 14:30:00,102392,95.48999786376952,95.58999633789062,95.48999786376952,95.70999908447266
1634222100,2021-10-14 14:35:00,91387,95.58499908447266,95.58999633789062,95.43000030517578,95.68499755859376
1634222400,2021-10-14 14:40:00,66350,95.58999633789062,95.58999633789062,95.58000183105467,95.74500274658205
1634222700,2021-10-14 14:45:00,21269,95.58000183105467,95.5999984741211,95.55999755859376,95.61000061035156
1634222834,2021-10-14 14:47:14,0,95.58999633789062,95.58999633789062,95.58999633789062,95.58999633789062
1634222700,2021-10-14 14:45:00,0,95.58000183105467,95.54000091552734,95.54000091552734,95.61000061035156
1634223000,2021-10-14 14:50:00,72698,95.54010009765624,95.48500061035156,95.41500091552734,95.55999755859376
1634223300,2021-10-14 14:55:00,78518,95.45999908447266,95.62999725341795,95.44499969482422,95.66000366210938
1634223600,2021-10-14 15:00:00,92702,95.62999725341795,95.4800033569336,95.44000244140624,95.6449966430664
1634223900,2021-10-14 15:05:00,55206,95.48999786376952,95.58999633789062,95.4499969482422,95.62000274658205
1634224200,2021-10-14 15:10:00,68245,95.58999633789062,95.5500030517578,95.51499938964844,95.61000061035156
1634224500,2021-10-14 15:15:00,50894,95.55999755859376,95.625,95.5,95.68499755859376
1634224800,2021-10-14 15:20:00,64276,95.62000274658205,95.58499908447266,95.54000091552734,95.62000274658205
1634225100,2021-10-14 15:25:00,85559,95.58499908447266,95.61499786376952,95.58000183105467,95.68000030517578
1634225400,2021-10-14 15:30:00,50792,95.61000061035156,95.61000061035156,95.54499816894533,95.63999938964844
1634225700,2021-10-14 15:35:00,46310,95.61499786376952,95.52999877929688,95.5199966430664,95.61499786376952
