time_stamp,time,volume,open,close,low,high
1632316500,2021-09-22 13:15:00,0,132.735,132.6,132.5,132.99
1632316800,2021-09-22 13:20:00,0,132.74,132.6,132.53,132.74
1632317100,2021-09-22 13:25:00,0,132.74,132.48,132.44,133.34
1632317400,2021-09-22 13:30:00,180861,132.58999633789062,132.36000061035156,132.1699981689453,133.0
1632317700,2021-09-22 13:35:00,62990,132.33999633789062,132.02000427246094,131.99000549316406,132.4600067138672
1632318000,2021-09-22 13:40:00,48085,132.1300048828125,132.18299865722656,132.07000732421875,132.31829833984375
1632318300,2021-09-22 13:45:00,59795,132.21499633789062,132.5449981689453,132.21499633789062,132.69000244140625
1632318600,2021-09-22 13:50:00,62205,132.75,132.9803924560547,132.69000244140625,132.99000549316406
1632318900,2021-09-22 13:55:00,63369,133.0,133.17999267578125,133.0,133.1999969482422
1632319200,2021-09-22 14:00:00,62050,133.22000122070312,133.16000366210938,133.05999755859375,133.3699951171875
1632319500,2021-09-22 14:05:00,64471,133.125,133.3300018310547,133.10000610351562,133.4199981689453
1632319800,2021-09-22 14:10:00,81903,133.36000061035156,133.17999267578125,132.99000549316406,133.36000061035156
1632320100,2021-09-22 14:15:00,101226,133.19000244140625,133.3188018798828,133.13999938964844,133.35000610351562
1632320400,2021-09-22 14:20:00,55365,133.3000946044922,133.22000122070312,133.1300048828125,133.36500549316406
1632320700,2021-09-22 14:25:00,50297,133.1999969482422,133.0800018310547,133.07000732421875,133.27999877929688
1632321000,2021-09-22 14:30:00,57661,133.0800018310547,133.1300048828125,132.92999267578125,133.1699981689453
1632321300,2021-09-22 14:35:00,37388,133.11000061035156,133.16000366210938,133.0399932861328,133.22340393066406
1632321600,2021-09-22 14:40:00,27768,133.19000244140625,133.0399932861328,133.0399932861328,133.2100067138672
1632321900,2021-09-22 14:45:00,51276,133.10000610351562,133.16000366210938,133.0399932861328,133.17999267578125
1632322200,2021-09-22 14:50:00,46214,133.1699981689453,132.99000549316406,132.97000122070312,133.25
1632322500,2021-09-22 14:55:00,38920,133.0,133.16319274902344,133.0,133.2100067138672
1632322800,2021-09-22 15:00:00,37915,133.19000244140625,133.06500244140625,133.0399932861328,133.25
1632323100,2021-09-22 15:05:00,49237,133.0800018310547,133.00999450683594,133.0,133.19000244140625
1632323400,2021-09-22 15:10:00,57258,133.02000427246094,132.8699951171875,132.8291015625,133.02000427246094
1632323700,2021-09-22 15:15:00,50901,132.8800048828125,132.72000122070312,132.7100067138672,132.9199981689453
1632324000,2021-09-22 15:20:00,60087,132.72000122070312,132.6999969482422,132.66000366210938,132.80799865722656
1632324300,2021-09-22 15:25:00,49884,132.7100067138672,132.85000610351562,132.7100067138672,132.89999389648438
1632324600,2021-09-22 15:30:00,47651,132.86000061035156,133.10000610351562,132.80999755859375,133.10000610351562
1632324900,2021-09-22 15:35:00,34962,133.07980346679688,133.08810424804688,132.9600067138672,133.08999633789062
1632325200,2021-09-22 15:40:00,40065,133.07000732421875,133.0782928466797,133.0399932861328,133.17999267578125
1632325500,2021-09-22 15:45:00,40805,133.07000732421875,133.0,132.9600067138672,133.17999267578125
1632325800,2021-09-22 15:50:00,78767,133.02000427246094,133.05999755859375,132.89999389648438,133.25
1632326100,2021-09-22 15:55:00,77857,133.05999755859375,133.1999969482422,133.05999755859375,133.24000549316406
1632326400,2021-09-22 16:00:00,45630,133.17999267578125,133.26449584960938,133.11000061035156,133.27000427246094
1632326700,2021-09-22 16:05:00,31627,133.27499389648438,133.11000061035156,133.0800018310547,133.3000030517578
1632327000,2021-09-22 16:10:00,27656,133.1300048828125,133.14999389648438,133.1300048828125,133.1999969482422
1632327300,2021-09-22 16:15:00,16361,133.16000366210938,133.125,133.125,133.1999969482422
1632327600,2021-09-22 16:20:00,28613,133.11000061035156,133.14999389648438,133.10000610351562,133.1999969482422
1632327900,2021-09-22 16:25:00,94089,133.13999938964844,133.2100067138672,133.1300048828125,133.27000427246094
1632328200,2021-09-22 16:30:00,27228,133.2100067138672,133.27999877929688,133.2100067138672,133.35000610351562
1632328500,2021-09-22 16:35:00,35763,133.25999450683594,133.16000366210938,133.1199951171875,133.2899932861328
1632328800,2021-09-22 16:40:00,32856,133.1699981689453,133.0930938720703,133.08999633789062,133.22999572753906
1632329100,2021-09-22 16:45:00,39872,133.11000061035156,132.92999267578125,132.9001007080078,133.1300048828125
1632329400,2021-09-22 16:50:00,29431,132.9250030517578,132.89999389648438,132.8699951171875,133.01499938964844
1632329700,2021-09-22 16:55:00,19261,132.8800048828125,132.89999389648438,132.80999755859375,132.91690063476562
1632330000,2021-09-22 17:00:00,20952,132.8800048828125,132.75,132.72999572753906,132.88999938964844
1632330300,2021-09-22 17:05:00,21504,132.75999450683594,132.7100067138672,132.69000244140625,132.77999877929688
1632330600,2021-09-22 17:10:00,23560,132.7050018310547,132.6663055419922,132.6300048828125,132.74989318847656
1632330900,2021-09-22 17:15:00,20918,132.6699981689453,132.68499755859375,132.58999633789062,132.7100067138672
1632331200,2021-09-22 17:20:00,16076,132.69000244140625,132.6999969482422,132.69000244140625,132.72999572753906
1632331500,2021-09-22 17:25:00,22354,132.6699981689453,132.76499938964844,132.6699981689453,132.80599975585938
1632331800,2021-09-22 17:30:00,23985,132.77999877929688,132.7899932861328,132.75709533691406,132.85519409179688
1632332100,2021-09-22 17:35:00,42612,132.8000030517578,132.67080688476562,132.6699981689453,132.80999755859375
1632332400,2021-09-22 17:40:00,41037,132.66000366210938,132.73350524902344,132.64999389648438,132.77000427246094
1632332700,2021-09-22 17:45:00,29206,132.74000549316406,132.66000366210938,132.66000366210938,132.7899932861328
1632333000,2021-09-22 17:50:00,45166,132.66000366210938,132.6300048828125,132.47000122070312,132.660400390625
1632333300,2021-09-22 17:55:00,31404,132.59979248046875,132.7100067138672,132.58999633789062,132.74000549316406
1632333600,2021-09-22 18:00:00,102759,132.67999267578125,133.07000732421875,132.25,133.19000244140625
1632333900,2021-09-22 18:05:00,50651,133.0800018310547,132.94500732421875,132.8249969482422,133.1300048828125
1632334200,2021-09-22 18:10:00,36453,132.9550018310547,133.32000732421875,132.9550018310547,133.3300018310547
1632334500,2021-09-22 18:15:00,53260,133.3300018310547,133.2899932861328,133.25999450683594,133.49000549316406
1632334800,2021-09-22 18:20:00,62165,133.3000030517578,133.2050018310547,133.10000610351562,133.3800048828125
1632335100,2021-09-22 18:25:00,62051,133.19000244140625,133.24000549316406,133.1199951171875,133.32000732421875
1632335400,2021-09-22 18:30:00,46542,133.2899932861328,133.22999572753906,133.05999755859375,133.3699951171875
1632335700,2021-09-22 18:35:00,52516,133.19000244140625,133.0,132.91000366210938,133.28799438476562
1632336000,2021-09-22 18:40:00,65593,132.94000244140625,132.7899932861328,132.64999389648438,133.0
1632336300,2021-09-22 18:45:00,71315,132.75,132.5500030517578,132.5,132.8800048828125
1632336600,2021-09-22 18:50:00,49031,132.5399932861328,132.63999938964844,132.3000030517578,132.75
1632336900,2021-09-22 18:55:00,50479,132.66000366210938,132.60000610351562,132.39999389648438,132.6699981689453
1632337200,2021-09-22 19:00:00,40131,132.5800018310547,132.58250427246094,132.4600067138672,132.6999969482422
1632337500,2021-09-22 19:05:00,44129,132.61000061035156,132.75999450683594,132.49000549316406,132.75999450683594
1632337800,2021-09-22 19:10:00,75264,132.77000427246094,133.02000427246094,132.6699981689453,133.02000427246094
1632338100,2021-09-22 19:15:00,58917,133.02000427246094,133.3000030517578,132.97999572753906,133.3300018310547
1632338400,2021-09-22 19:20:00,80105,133.2899932861328,133.25999450683594,133.22999572753906,133.4250030517578
1632338700,2021-09-22 19:25:00,45605,133.2899932861328,133.24000549316406,133.13999938964844,133.30999755859375
1632339000,2021-09-22 19:30:00,49437,133.24000549316406,133.22000122070312,133.08999633789062,133.25999450683594
1632339300,2021-09-22 19:35:00,54484,133.2100067138672,133.34500122070312,133.19000244140625,133.36000061035156
1632339600,2021-09-22 19:40:00,84111,133.33999633789062,133.10000610351562,133.0500030517578,133.36000061035156
1632339900,2021-09-22 19:45:00,107347,133.10000610351562,133.0850067138672,133.0399932861328,133.2100067138672
1632340200,2021-09-22 19:50:00,138342,133.0500030517578,133.08999633789062,132.80999755859375,133.1699981689453
1632340500,2021-09-22 19:55:00,300106,133.0800018310547,133.00999450683594,132.80999755859375,133.09300231933594
1632340800,2021-09-22 20:00:00,0,133.01,133.0,132.07,133.16
1632341100,2021-09-22 20:05:00,0,133.0,133.01,132.775,133.16
1632341400,2021-09-22 20:10:00,0,133.01,133.15,133.0,133.15
1632341700,2021-09-22 20:15:00,0,133.15,133.1499,133.01,133.15
1632342000,2021-09-22 20:20:00,0,133.025,133.01,133.01,133.025
1632342300,2021-09-22 20:25:00,0,133.15,133.0,133.0,133.15
1632342600,2021-09-22 20:30:00,0,133.025,133.15,133.025,133.15
1632342900,2021-09-22 20:35:00,0,133.025,132.91,132.9,133.025
1632343200,2021-09-22 20:40:00,0,132.91,133.01,132.91,133.025
1632343800,2021-09-22 20:50:00,0,133.1,133.025,133.01,133.1
1632344100,2021-09-22 20:55:00,0,133.02,133.1,133.02,133.15
1632344400,2021-09-22 21:00:00,0,133.02,133.15,133.02,133.15
1632344700,2021-09-22 21:05:00,0,133.02,133.15,133.02,133.15
1632345000,2021-09-22 21:10:00,0,133.02,133.14,132.95,133.14
1632345300,2021-09-22 21:15:00,0,133.14,133.14,133.14,133.14
1632345600,2021-09-22 21:20:00,0,133.13,133.14,133.13,133.14
1632345900,2021-09-22 21:25:00,0,133.01,133.075,133.01,133.13
1632346200,2021-09-22 21:30:00,0,133.13,133.075,133.01,133.13
1632346500,2021-09-22 21:35:00,0,133.13,133.1,133.1,133.13
1632346800,2021-09-22 21:40:00,0,133.13,133.075,133.075,133.13
1632347100,2021-09-22 21:45:00,0,133.12,133.075,133.075,133.12
1632347400,2021-09-22 21:50:00,0,133.12,133.065,133.0,133.12
1632347700,2021-09-22 21:55:00,0,133.09,133.04,133.04,133.09
1632348000,2021-09-22 22:00:00,0,133.09,133.13,133.09,133.13
1632348300,2021-09-22 22:05:00,0,133.12,133.12,133.05,133.12
1632348600,2021-09-22 22:10:00,0,133.04,133.12,133.04,133.12
1632348900,2021-09-22 22:15:00,0,133.13,133.13,133.13,133.13
1632349200,2021-09-22 22:20:00,0,133.12,133.12,133.12,133.12
1632349500,2021-09-22 22:25:00,0,133.13,133.13,133.13,133.13
1632349800,2021-09-22 22:30:00,0,133.13,132.9499,132.9499,133.14
1632350100,2021-09-22 22:35:00,0,133.14,133.14,133.14,133.14
1632350700,2021-09-22 22:45:00,0,133.14,133.16,133.14,133.16
1632351300,2021-09-22 22:55:00,0,133.16,133.16,133.16,133.16
1632351600,2021-09-22 23:00:00,0,133.16,133.3,133.16,133.3
1632351900,2021-09-22 23:05:00,0,133.31,133.33,133.31,133.33
1632352200,2021-09-22 23:10:00,0,133.32,133.32,133.32,133.32
1632352800,2021-09-22 23:20:00,0,133.49,133.5,133.4,133.5
1632353100,2021-09-22 23:25:00,0,133.5,133.5,133.5,133.5
1632353400,2021-09-22 23:30:00,0,133.5,133.65,133.5,133.65
1632353700,2021-09-22 23:35:00,0,133.36,133.33,133.33,133.36
1632354000,2021-09-22 23:40:00,0,133.33,133.41,133.3,133.42
1632354300,2021-09-22 23:45:00,0,133.36,133.36,133.3,133.36
1632354600,2021-09-22 23:50:00,0,133.58,133.5,133.49,133.7
1632354900,2021-09-22 23:55:00,0,133.94,133.94,133.94,133.94
1632384000,2021-09-23 08:00:00,0,134.16,134.13,134.06,134.21
1632384300,2021-09-23 08:05:00,0,134.7,134.7,134.26,134.75
1632384600,2021-09-23 08:10:00,0,134.45,134.5,134.45,134.68
1632384900,2021-09-23 08:15:00,0,134.49,134.39,134.39,134.5
1632385200,2021-09-23 08:20:00,0,134.45,134.45,134.45,134.45
1632385500,2021-09-23 08:25:00,0,134.45,134.45,134.38,134.45
1632385800,2021-09-23 08:30:00,0,134.45,134.4,134.4,134.45
1632386100,2021-09-23 08:35:00,0,134.4,134.5,134.4,134.5
1632386400,2021-09-23 08:40:00,0,134.5,134.5,134.5,134.5
1632387000,2021-09-23 08:50:00,0,134.5,134.47,134.47,134.5
1632387600,2021-09-23 09:00:00,0,134.45,134.45,134.45,134.49
1632387900,2021-09-23 09:05:00,0,134.29,134.12,134.12,134.58
1632388200,2021-09-23 09:10:00,0,134.35,134.43,134.35,134.55
1632388500,2021-09-23 09:15:00,0,134.41,134.47,134.41,134.52
1632388800,2021-09-23 09:20:00,0,134.55,134.7,134.55,134.7
1632389100,2021-09-23 09:25:00,0,134.7,134.56,134.56,134.72
1632389400,2021-09-23 09:30:00,0,134.68,134.6,134.59,134.68
1632389700,2021-09-23 09:35:00,0,134.66,134.82,134.52,134.82
1632390000,2021-09-23 09:40:00,0,134.59,134.12,134.12,134.61
1632390300,2021-09-23 09:45:00,0,134.49,134.15,134.15,134.49
1632390600,2021-09-23 09:50:00,0,134.39,134.55,134.15,134.55
1632390900,2021-09-23 09:55:00,0,134.54,134.54,134.54,134.54
1632391200,2021-09-23 10:00:00,0,134.47,134.38,134.2,134.5
1632391500,2021-09-23 10:05:00,0,134.46,134.14,134.12,134.47
1632391800,2021-09-23 10:10:00,0,134.29,134.13,133.55,134.3
1632392100,2021-09-23 10:15:00,0,134.13,134.0,133.55,134.15
1632392400,2021-09-23 10:20:00,0,134.08,134.08,134.08,134.08
1632392700,2021-09-23 10:25:00,0,134.35,134.35,134.35,134.35
1632393300,2021-09-23 10:35:00,0,134.33,134.33,134.33,134.33
1632393600,2021-09-23 10:40:00,0,134.33,134.33,134.33,134.33
1632393900,2021-09-23 10:45:00,0,134.33,134.11,134.11,134.33
1632394200,2021-09-23 10:50:00,0,134.11,134.11,134.11,134.11
1632394500,2021-09-23 10:55:00,0,133.89,134.05,133.89,134.1
1632394800,2021-09-23 11:00:00,0,133.91,133.95,133.82,134.14
1632395100,2021-09-23 11:05:00,0,133.95,133.89,133.86,133.95
1632395400,2021-09-23 11:10:00,0,133.89,133.91,133.81,133.91
1632395700,2021-09-23 11:15:00,0,133.92,133.92,133.91,133.98
1632396000,2021-09-23 11:20:00,0,133.99,133.77,133.77,134.0
1632396300,2021-09-23 11:25:00,0,133.8,133.95,133.79,134.0
1632396600,2021-09-23 11:30:00,0,133.77,133.84,133.73,133.97
1632396900,2021-09-23 11:35:00,0,133.8,133.97,133.74,133.97
1632397200,2021-09-23 11:40:00,0,133.84,133.86,133.75,133.99
1632397500,2021-09-23 11:45:00,0,133.86,133.98,133.75,133.99
1632397800,2021-09-23 11:50:00,0,133.77,133.96,133.75,133.96
1632398100,2021-09-23 11:55:00,0,133.9,133.72,133.55,133.97
1632398400,2021-09-23 12:00:00,0,133.91,133.78,133.56,134.29
1632398700,2021-09-23 12:05:00,0,133.64,133.64,133.64,133.7
1632399000,2021-09-23 12:10:00,0,133.6,133.68,133.56,133.7
1632399300,2021-09-23 12:15:00,0,133.6,133.7,133.55,133.71
1632399600,2021-09-23 12:20:00,0,133.97,133.84,133.84,133.97
1632399900,2021-09-23 12:25:00,0,133.97,133.71,133.71,133.97
1632400200,2021-09-23 12:30:00,0,133.71,133.89,133.62,133.89
1632400500,2021-09-23 12:35:00,0,133.89,133.81,133.66,133.97
1632400800,2021-09-23 12:40:00,0,133.81,133.69,133.62,133.81
1632401100,2021-09-23 12:45:00,0,133.68,133.72,133.54,133.72
1632401400,2021-09-23 12:50:00,0,133.58,133.49,133.31,133.58
1632401700,2021-09-23 12:55:00,0,133.53,133.07,133.07,133.53
1632402000,2021-09-23 13:00:00,0,133.2,132.94,132.94,133.38
1632402300,2021-09-23 13:05:00,0,132.93,132.935,132.56,133.31
1632402600,2021-09-23 13:10:00,0,132.58,133.0,132.58,133.31
1632402900,2021-09-23 13:15:00,0,133.13,133.3,132.98,133.39
1632403200,2021-09-23 13:20:00,0,133.39,133.39,133.16,133.39
1632403500,2021-09-23 13:25:00,0,133.39,133.51,133.39,134.05
1632403800,2021-09-23 13:30:00,272034,133.75,133.4199981689453,133.3800048828125,134.14500427246094
1632404100,2021-09-23 13:35:00,95771,133.22000122070312,133.85000610351562,133.22000122070312,133.85000610351562
1632404400,2021-09-23 13:40:00,83627,133.92999267578125,133.98500061035156,133.85110473632812,134.0500030517578
1632404700,2021-09-23 13:45:00,153692,134.11000061035156,134.2100067138672,134.0749969482422,134.3000030517578
1632405000,2021-09-23 13:50:00,88451,134.25,134.26499938964844,134.07000732421875,134.27859497070312
1632405300,2021-09-23 13:55:00,124907,134.27000427246094,134.3000030517578,134.2382049560547,134.49000549316406
1632405600,2021-09-23 14:00:00,159331,134.32000732421875,134.83999633789062,134.25,134.83999633789062
1632405900,2021-09-23 14:05:00,180409,134.82000732421875,134.6230010986328,134.56100463867188,134.8800048828125
1632406200,2021-09-23 14:10:00,83803,134.63999938964844,134.8000030517578,134.63999938964844,134.8800048828125
1632406500,2021-09-23 14:15:00,59840,134.83999633789062,134.6300048828125,134.58999633789062,134.9199981689453
1632406800,2021-09-23 14:20:00,90309,134.6300048828125,134.8000030517578,134.5800018310547,134.8000030517578
1632407100,2021-09-23 14:25:00,77451,134.80999755859375,134.92999267578125,134.80999755859375,134.97999572753906
1632407400,2021-09-23 14:30:00,67807,134.9600067138672,134.85000610351562,134.85000610351562,134.99000549316406
1632407700,2021-09-23 14:35:00,72719,134.85000610351562,134.6699981689453,134.5050048828125,134.89999389648438
1632408000,2021-09-23 14:40:00,100070,134.68499755859375,134.89950561523438,134.68499755859375,134.94000244140625
1632408300,2021-09-23 14:45:00,64311,134.88499450683594,134.88999938964844,134.72000122070312,134.97999572753906
1632408600,2021-09-23 14:50:00,51271,134.88999938964844,135.00999450683594,134.82000732421875,135.02999877929688
1632408900,2021-09-23 14:55:00,128643,135.11000061035156,135.02659606933594,134.9499969482422,135.11000061035156
1632409200,2021-09-23 15:00:00,64472,135.02000427246094,134.5800018310547,134.5800018310547,135.02999877929688
1632409500,2021-09-23 15:05:00,74426,134.5800018310547,134.51499938964844,134.47999572753906,134.68499755859375
1632409800,2021-09-23 15:10:00,124316,134.50999450683594,134.60000610351562,134.39999389648438,134.63999938964844
1632410100,2021-09-23 15:15:00,48788,134.61000061035156,134.44000244140625,134.43600463867188,134.6199951171875
1632410400,2021-09-23 15:20:00,50830,134.42999267578125,134.39999389648438,134.25,134.42999267578125
1632410700,2021-09-23 15:25:00,51265,134.38999938964844,134.58999633789062,134.3800048828125,134.61000061035156
1632411000,2021-09-23 15:30:00,58043,134.5800018310547,134.59500122070312,134.5500030517578,134.67999267578125
1632411300,2021-09-23 15:35:00,41520,134.58999633789062,134.55999755859375,134.44000244140625,134.58999633789062
1632411600,2021-09-23 15:40:00,49070,134.5500030517578,134.33999633789062,134.27999877929688,134.5500030517578
1632411900,2021-09-23 15:45:00,37339,134.3300018310547,134.3000030517578,134.25,134.41000366210938
1632412200,2021-09-23 15:50:00,56273,134.30999755859375,134.39999389648438,134.25999450683594,134.39999389648438
1632412500,2021-09-23 15:55:00,34806,134.4199981689453,134.56500244140625,134.4199981689453,134.60000610351562
1632412800,2021-09-23 16:00:00,83179,134.56500244140625,134.41000366210938,134.36000061035156,134.67999267578125
1632413100,2021-09-23 16:05:00,33610,134.42999267578125,134.3699951171875,134.32000732421875,134.46409606933594
1632413400,2021-09-23 16:10:00,23555,134.35499572753906,134.49000549316406,134.3300018310547,134.52999877929688
1632413700,2021-09-23 16:15:00,43854,134.5,134.5800018310547,134.44000244140625,134.60000610351562
1632414000,2021-09-23 16:20:00,26046,134.58999633789062,134.49000549316406,134.49000549316406,134.64999389648438
1632414300,2021-09-23 16:25:00,31475,134.4499969482422,134.4199981689453,134.36000061035156,134.57000732421875
1632414600,2021-09-23 16:30:00,26954,134.4199981689453,134.49000549316406,134.4199981689453,134.52000427246094
1632414900,2021-09-23 16:35:00,31946,134.48500061035156,134.52999877929688,134.47000122070312,134.58999633789062
1632415200,2021-09-23 16:40:00,53964,134.53500366210938,134.42999267578125,134.33999633789062,134.58999633789062
1632415500,2021-09-23 16:45:00,30645,134.44000244140625,134.47000122070312,134.40350341796875,134.48699951171875
1632415800,2021-09-23 16:50:00,20142,134.47000122070312,134.45689392089844,134.44000244140625,134.5
1632416100,2021-09-23 16:55:00,24519,134.44000244140625,134.3800048828125,134.36000061035156,134.52000427246094
1632416400,2021-09-23 17:00:00,30248,134.39999389648438,134.48500061035156,134.35870361328125,134.4969940185547
1632416700,2021-09-23 17:05:00,29936,134.5,134.58999633789062,134.49000549316406,134.60450744628906
1632417000,2021-09-23 17:10:00,22051,134.5800018310547,134.5,134.42999267578125,134.5800018310547
1632417300,2021-09-23 17:15:00,141283,134.5,134.52999877929688,134.4499969482422,134.55499267578125
1632417600,2021-09-23 17:20:00,25409,134.52999877929688,134.61000061035156,134.52999877929688,134.63999938964844
1632417900,2021-09-23 17:25:00,31419,134.6199951171875,134.6300048828125,134.56300354003906,134.63999938964844
1632418200,2021-09-23 17:30:00,50106,134.63999938964844,134.7550048828125,134.60169982910156,134.7550048828125
1632418500,2021-09-23 17:35:00,53296,134.75050354003906,134.78990173339844,134.7100067138672,134.7949981689453
1632418800,2021-09-23 17:40:00,49966,134.77999877929688,134.75999450683594,134.7050018310547,134.8249969482422
1632419100,2021-09-23 17:45:00,47108,134.75999450683594,134.77999877929688,134.7100067138672,134.8300018310547
1632419400,2021-09-23 17:50:00,258972,134.77499389648438,134.7382049560547,134.7100067138672,134.80999755859375
1632419700,2021-09-23 17:55:00,51742,134.74000549316406,134.82000732421875,134.74000549316406,134.86000061035156
1632420000,2021-09-23 18:00:00,23915,134.82000732421875,134.72000122070312,134.72000122070312,134.85499572753906
1632420300,2021-09-23 18:05:00,29244,134.72000122070312,134.63409423828125,134.60000610351562,134.75999450683594
1632420600,2021-09-23 18:10:00,32252,134.6300048828125,134.5800018310547,134.52499389648438,134.6649932861328
1632420900,2021-09-23 18:15:00,33140,134.60169982910156,134.55999755859375,134.52999877929688,134.61000061035156
1632421200,2021-09-23 18:20:00,21162,134.55999755859375,134.52999877929688,134.52999877929688,134.58999633789062
1632421500,2021-09-23 18:25:00,19758,134.52000427246094,134.5,134.47999572753906,134.57000732421875
1632421800,2021-09-23 18:30:00,22943,134.50999450683594,134.4199981689453,134.4199981689453,134.5800018310547
1632422100,2021-09-23 18:35:00,33486,134.4199981689453,134.41000366210938,134.33999633789062,134.44000244140625
1632422400,2021-09-23 18:40:00,36668,134.39999389648438,134.2899932861328,134.2899932861328,134.42999267578125
1632422700,2021-09-23 18:45:00,25101,134.2899932861328,134.32000732421875,134.27999877929688,134.3730010986328
1632423000,2021-09-23 18:50:00,30453,134.32000732421875,134.38999938964844,134.32000732421875,134.42999267578125
1632423300,2021-09-23 18:55:00,24313,134.39999389648438,134.42999267578125,134.38499450683594,134.5
1632423600,2021-09-23 19:00:00,27711,134.44000244140625,134.39999389648438,134.30999755859375,134.47000122070312
1632423900,2021-09-23 19:05:00,18928,134.39999389648438,134.36000061035156,134.34500122070312,134.39999389648438
1632424200,2021-09-23 19:10:00,38212,134.33999633789062,134.25999450683594,134.21389770507812,134.34500122070312
1632424500,2021-09-23 19:15:00,53299,134.25,134.27999877929688,134.22000122070312,134.3300018310547
1632424800,2021-09-23 19:20:00,28471,134.27999877929688,134.3800048828125,134.2550048828125,134.38999938964844
1632425100,2021-09-23 19:25:00,40553,134.3800048828125,134.2899932861328,134.27000427246094,134.38999938964844
1632425400,2021-09-23 19:30:00,52170,134.27999877929688,134.27000427246094,134.1999969482422,134.32989501953125
1632425700,2021-09-23 19:35:00,56753,134.27999877929688,134.27000427246094,134.15020751953125,134.3000030517578
1632426000,2021-09-23 19:40:00,54085,134.27999877929688,134.25,134.15199279785156,134.27999877929688
1632426300,2021-09-23 19:45:00,82572,134.2449951171875,134.1999969482422,134.14010620117188,134.27499389648438
1632426600,2021-09-23 19:50:00,159092,134.17999267578125,134.03500366210938,133.8800048828125,134.17999267578125
1632426900,2021-09-23 19:55:00,255505,134.02000427246094,133.91000366210938,133.8000030517578,134.02000427246094
1632427200,2021-09-23 20:00:00,0,133.9,134.17,133.9,134.18
1632427500,2021-09-23 20:05:00,0,134.16,134.16,133.91,134.16
1632427800,2021-09-23 20:10:00,0,133.985,134.09,133.91,134.16
1632428100,2021-09-23 20:15:00,0,133.95,133.92,133.92,133.985
1632428400,2021-09-23 20:20:00,0,133.916,133.91,133.91,133.92
1632428700,2021-09-23 20:25:00,0,134.0,133.98,133.98,134.15
1632429000,2021-09-23 20:30:00,0,134.05,133.98,133.91,134.05
1632429300,2021-09-23 20:35:00,0,134.05,134.0,133.98,134.16
1632429600,2021-09-23 20:40:00,0,133.91,133.91,133.91,133.91
1632429900,2021-09-23 20:45:00,0,134.02,133.92,133.92,134.05
1632430200,2021-09-23 20:50:00,0,133.92,134.0,133.92,134.0
1632430500,2021-09-23 20:55:00,0,134.14,134.15,133.96,134.15
1632430800,2021-09-23 21:00:00,0,128.973,128.973,128.973,128.973
1632431100,2021-09-23 21:05:00,0,134.065,133.96,133.95,134.16
1632431400,2021-09-23 21:10:00,0,134.075,134.075,134.075,134.075
1632431700,2021-09-23 21:15:00,0,134.2,134.075,134.075,134.2
1632432000,2021-09-23 21:20:00,0,133.96,133.75,133.75,134.2
1632432300,2021-09-23 21:25:00,0,133.77,134.16,133.77,134.2
1632432600,2021-09-23 21:30:00,0,134.2,133.77,133.77,134.2
1632432900,2021-09-23 21:35:00,0,133.985,133.98,133.98,134.2
1632433200,2021-09-23 21:40:00,0,133.76,133.95,133.76,133.95
1632433500,2021-09-23 21:45:00,0,133.98,134.05,133.98,134.05
1632433800,2021-09-23 21:50:00,0,134.16,134.16,134.16,134.16
1632434100,2021-09-23 21:55:00,0,134.1,133.95,133.95,134.1
1632434700,2021-09-23 22:05:00,0,134.16,134.0,134.0,134.17
1632435000,2021-09-23 22:10:00,0,134.17,134.17,134.17,134.17
1632435600,2021-09-23 22:20:00,0,134.2,134.17,134.0,134.2
1632436500,2021-09-23 22:35:00,0,134.19,134.19,134.19,134.19
1632436800,2021-09-23 22:40:00,0,134.02,134.02,134.02,134.02
1632437100,2021-09-23 22:45:00,0,134.02,134.02,134.02,134.02
1632437700,2021-09-23 22:55:00,0,134.18,134.19,134.01,134.19
1632438000,2021-09-23 23:00:00,0,134.19,134.18,134.18,134.19
1632439200,2021-09-23 23:20:00,0,134.01,134.05,134.01,134.05
1632439800,2021-09-23 23:30:00,0,134.1,134.05,134.05,134.1
1632440700,2021-09-23 23:45:00,0,134.04,134.04,134.04,134.04
1632441000,2021-09-23 23:50:00,0,134.19,134.06,134.06,134.19
1632441300,2021-09-23 23:55:00,0,134.06,134.19,134.05,134.19
1632470400,2021-09-24 08:00:00,0,133.84,133.8,133.8,134.14
1632470700,2021-09-24 08:05:00,0,133.72,133.27,133.27,133.72
1632471000,2021-09-24 08:10:00,0,133.23,133.21,132.96,133.45
1632471300,2021-09-24 08:15:00,0,133.62,133.21,133.21,133.62
1632471600,2021-09-24 08:20:00,0,133.21,133.21,133.21,133.21
1632471900,2021-09-24 08:25:00,0,133.21,133.2,133.2,133.21
1632472200,2021-09-24 08:30:00,0,133.1,133.4,133.06,133.4
1632472500,2021-09-24 08:35:00,0,133.4,133.4,133.4,133.4
1632472800,2021-09-24 08:40:00,0,133.4,133.4,133.4,133.4
1632473100,2021-09-24 08:45:00,0,133.4,133.4,133.4,133.4
1632473400,2021-09-24 08:50:00,0,133.54,133.67,133.54,133.67
1632474000,2021-09-24 09:00:00,0,133.68,133.68,133.68,133.68
1632474300,2021-09-24 09:05:00,0,133.46,133.7,133.4,133.7
1632474600,2021-09-24 09:10:00,0,133.68,133.7,133.68,133.7
1632474900,2021-09-24 09:15:00,0,133.85,133.74,133.74,133.98
